,timestamp,timestamp.1,main_meter,sub_meter_1,sub_meter_2,weekend,corporate,main_meter_4,main_meter_12,day of week_0,day of week_1,day of week_2,day of week_3,day of week_4,day of week_5,day of week_6,building_number_1,building_number_2,building_number_3,building_number_4,building_number_5,building_number
12763,13-12-2017 19:00,13-12-2017 19:00,8677.723212,1594.387516,30.41318046,0,1,9672.069045999999,8431.603456,0,0,1,0,0,0,0,0,1,0,0,0,2
12764,13-12-2017 20:00,13-12-2017 20:00,6488.7255159999995,1352.673452,1.497944827,0,0,6240.184127,8431.603456,0,0,1,0,0,0,0,0,1,0,0,0,2
12765,13-12-2017 21:00,13-12-2017 21:00,6356.782834000001,1438.300575,0.35612833299999996,0,0,6240.184127,8431.603456,0,0,1,0,0,0,0,0,1,0,0,0,2
12766,13-12-2017 22:00,13-12-2017 22:00,6442.121054,1372.452133,1.067488365,0,0,6240.184127,8431.603456,0,0,1,0,0,0,0,0,1,0,0,0,2
12767,13-12-2017 23:00,13-12-2017 23:00,5673.107103,984.0456431,0.568804856,0,0,6240.184127,8431.603456,0,0,1,0,0,0,0,0,1,0,0,0,2
12768,14-12-2017 0:00,14-12-2017 0:00,6178.173422999999,1356.307165,1.1558465470000001,0,0,6250.674658,7280.993705,0,0,0,1,0,0,0,0,1,0,0,0,2
12769,14-12-2017 1:00,14-12-2017 1:00,6813.808803,1442.3175410000001,1.3633836730000002,0,0,6250.674658,7280.993705,0,0,0,1,0,0,0,0,1,0,0,0,2
12770,14-12-2017 2:00,14-12-2017 2:00,5947.431835,1506.363727,1.09144045,0,0,6250.674658,7280.993705,0,0,0,1,0,0,0,0,1,0,0,0,2
12771,14-12-2017 3:00,14-12-2017 3:00,6063.284570000001,1476.734667,0.604716525,0,0,6250.674658,7280.993705,0,0,0,1,0,0,0,0,1,0,0,0,2
12772,14-12-2017 4:00,14-12-2017 4:00,5906.878221,1338.237918,0.365055769,0,0,7059.795679999999,7280.993705,0,0,0,1,0,0,0,0,1,0,0,0,2
12773,14-12-2017 5:00,14-12-2017 5:00,5690.521004,1036.345828,1.294790067,0,0,7059.795679999999,7280.993705,0,0,0,1,0,0,0,0,1,0,0,0,2
12774,14-12-2017 6:00,14-12-2017 6:00,7766.575761,1269.9061869999998,194.55263100000002,0,0,7059.795679999999,7280.993705,0,0,0,1,0,0,0,0,1,0,0,0,2
12775,14-12-2017 7:00,14-12-2017 7:00,8875.207733,2115.016104,205.4829594,0,0,7059.795679999999,7280.993705,0,0,0,1,0,0,0,0,1,0,0,0,2
12776,14-12-2017 8:00,14-12-2017 8:00,9064.272151000001,2188.61297,74.26237453,0,1,8532.510776000001,7280.993705,0,0,0,1,0,0,0,0,1,0,0,0,2
12777,14-12-2017 9:00,14-12-2017 9:00,9257.257158,2246.6021920000003,76.04149988,0,1,8532.510776000001,7280.993705,0,0,0,1,0,0,0,0,1,0,0,0,2
12778,14-12-2017 10:00,14-12-2017 10:00,8698.167161,2308.076562,79.19956106,0,1,8532.510776000001,7280.993705,0,0,0,1,0,0,0,0,1,0,0,0,2
12779,14-12-2017 11:00,14-12-2017 11:00,7110.346634,1789.778489,81.97930197,0,1,8532.510776000001,7280.993705,0,0,0,1,0,0,0,0,1,0,0,0,2
12780,14-12-2017 12:00,14-12-2017 12:00,7696.0719930000005,2177.5104699999997,78.42356007,0,1,7663.219509999999,6562.448488,0,0,0,1,0,0,0,0,1,0,0,0,2
12781,14-12-2017 13:00,14-12-2017 13:00,7622.9926590000005,2020.364982,82.68143697,0,1,7663.219509999999,6562.448488,0,0,0,1,0,0,0,0,1,0,0,0,2
12782,14-12-2017 14:00,14-12-2017 14:00,7504.7712409999995,2349.787353,81.55872804,0,1,7663.219509999999,6562.448488,0,0,0,1,0,0,0,0,1,0,0,0,2
12783,14-12-2017 15:00,14-12-2017 15:00,7829.042146,2370.3381679999998,82.37789013,0,1,7663.219509999999,6562.448488,0,0,0,1,0,0,0,0,1,0,0,0,2
12784,14-12-2017 16:00,14-12-2017 16:00,8314.222131,2132.0433199999998,60.72427297,0,1,7738.867455,6562.448488,0,0,0,1,0,0,0,0,1,0,0,0,2
12785,14-12-2017 17:00,14-12-2017 17:00,7795.734839,1536.974399,58.44672627,0,1,7738.867455,6562.448488,0,0,0,1,0,0,0,0,1,0,0,0,2
12786,14-12-2017 18:00,14-12-2017 18:00,8276.029919,1934.1487329999998,54.19343706,0,1,7738.867455,6562.448488,0,0,0,1,0,0,0,0,1,0,0,0,2
12787,14-12-2017 19:00,14-12-2017 19:00,6569.482929,1525.08203,26.94958227,0,1,7738.867455,6562.448488,0,0,0,1,0,0,0,0,1,0,0,0,2
12788,14-12-2017 20:00,14-12-2017 20:00,4590.484054,1124.216265,1.492141074,0,0,4285.2584990000005,6562.448488,0,0,0,1,0,0,0,0,1,0,0,0,2
12789,14-12-2017 21:00,14-12-2017 21:00,4471.763035,1280.701421,1.811834832,0,0,4285.2584990000005,6562.448488,0,0,0,1,0,0,0,0,1,0,0,0,2
12790,14-12-2017 22:00,14-12-2017 22:00,4172.377049000001,1220.62255,1.596292737,0,0,4285.2584990000005,6562.448488,0,0,0,1,0,0,0,0,1,0,0,0,2
12791,14-12-2017 23:00,14-12-2017 23:00,3906.409857,857.1435437999999,1.936525074,0,0,4285.2584990000005,6562.448488,0,0,0,1,0,0,0,0,1,0,0,0,2
12792,15-12-2017 0:00,15-12-2017 0:00,4028.152942,1078.484473,1.609479905,0,0,4129.853618,6314.027535,0,0,0,0,1,0,0,0,1,0,0,0,2
12793,15-12-2017 1:00,15-12-2017 1:00,4211.965243,1067.169195,0.449935779,0,0,4129.853618,6314.027535,0,0,0,0,1,0,0,0,1,0,0,0,2
12794,15-12-2017 2:00,15-12-2017 2:00,4146.418759,1239.868473,1.7698381730000001,0,0,4129.853618,6314.027535,0,0,0,0,1,0,0,0,1,0,0,0,2
12795,15-12-2017 3:00,15-12-2017 3:00,4132.877526,1206.847843,1.3543012330000002,0,0,4129.853618,6314.027535,0,0,0,0,1,0,0,0,1,0,0,0,2
12796,15-12-2017 4:00,15-12-2017 4:00,4050.007593,1179.019626,1.696444333,0,0,5452.64306,6314.027535,0,0,0,0,1,0,0,0,1,0,0,0,2
12797,15-12-2017 5:00,15-12-2017 5:00,4202.313658,846.1916236,0.276641605,0,0,5452.64306,6314.027535,0,0,0,0,1,0,0,0,1,0,0,0,2
12798,15-12-2017 6:00,15-12-2017 6:00,4959.157642,774.8961217,82.68066333,0,0,5452.64306,6314.027535,0,0,0,0,1,0,0,0,1,0,0,0,2
12799,15-12-2017 7:00,15-12-2017 7:00,8599.093346,1898.8737800000001,196.5382719,0,0,5452.64306,6314.027535,0,0,0,0,1,0,0,0,1,0,0,0,2
12800,15-12-2017 8:00,15-12-2017 8:00,9707.473377,2126.585944,73.65186099,0,1,9359.585927,6314.027535,0,0,0,0,1,0,0,0,1,0,0,0,2
12801,15-12-2017 9:00,15-12-2017 9:00,9605.976086,2165.1656629999998,82.14410422,0,1,9359.585927,6314.027535,0,0,0,0,1,0,0,0,1,0,0,0,2
12802,15-12-2017 10:00,15-12-2017 10:00,9031.066493,2239.2461559999997,78.05332335,0,1,9359.585927,6314.027535,0,0,0,0,1,0,0,0,1,0,0,0,2
12803,15-12-2017 11:00,15-12-2017 11:00,9093.827751,1805.387655,75.17228367,0,1,9359.585927,6314.027535,0,0,0,0,1,0,0,0,1,0,0,0,2
12804,15-12-2017 12:00,15-12-2017 12:00,9461.837141,2203.005403,71.23382199,0,1,9322.844251,7503.247366,0,0,0,0,1,0,0,0,1,0,0,0,2
12805,15-12-2017 13:00,15-12-2017 13:00,8879.587881,2072.86301,78.18144793,0,1,9322.844251,7503.247366,0,0,0,0,1,0,0,0,1,0,0,0,2
12806,15-12-2017 14:00,15-12-2017 14:00,9442.933608,2445.292657,77.63422933,0,1,9322.844251,7503.247366,0,0,0,0,1,0,0,0,1,0,0,0,2
12807,15-12-2017 15:00,15-12-2017 15:00,9507.018375,2325.0439699999997,73.20186988,0,1,9322.844251,7503.247366,0,0,0,0,1,0,0,0,1,0,0,0,2
12808,15-12-2017 16:00,15-12-2017 16:00,9814.99736,2178.078156,50.77897516,0,1,9345.567053,7503.247366,0,0,0,0,1,0,0,0,1,0,0,0,2
12809,15-12-2017 17:00,15-12-2017 17:00,10210.05362,1663.114134,46.32810401,0,1,9345.567053,7503.247366,0,0,0,0,1,0,0,0,1,0,0,0,2
12810,15-12-2017 18:00,15-12-2017 18:00,10174.86057,1961.3617170000002,50.21574701,0,1,9345.567053,7503.247366,0,0,0,0,1,0,0,0,1,0,0,0,2
12811,15-12-2017 19:00,15-12-2017 19:00,7182.356661,1622.408288,23.37435734,0,1,9345.567053,7503.247366,0,0,0,0,1,0,0,0,1,0,0,0,2
12812,15-12-2017 20:00,15-12-2017 20:00,4147.408969,1222.629929,1.206412751,0,0,3841.330793,7503.247366,0,0,0,0,1,0,0,0,1,0,0,0,2
12813,15-12-2017 21:00,15-12-2017 21:00,4058.1262509999997,1306.6181609999999,0.0,0,0,3841.330793,7503.247366,0,0,0,0,1,0,0,0,1,0,0,0,2
12814,15-12-2017 22:00,15-12-2017 22:00,3710.341531,1268.3431289999999,0.310445229,0,0,3841.330793,7503.247366,0,0,0,0,1,0,0,0,1,0,0,0,2
12815,15-12-2017 23:00,15-12-2017 23:00,3449.446423,880.7476795,0.942248605,0,0,3841.330793,7503.247366,0,0,0,0,1,0,0,0,1,0,0,0,2
12816,16-12-2017 0:00,16-12-2017 0:00,3115.677225,1127.64264,0.176746345,1,0,3163.985537,5467.389731,0,0,0,0,0,1,0,0,1,0,0,0,2
12817,16-12-2017 1:00,16-12-2017 1:00,3306.019041,1091.7850779999999,1.137805033,1,0,3163.985537,5467.389731,0,0,0,0,0,1,0,0,1,0,0,0,2
12818,16-12-2017 2:00,16-12-2017 2:00,3193.081643,1188.831166,0.120628965,1,0,3163.985537,5467.389731,0,0,0,0,0,1,0,0,1,0,0,0,2
12819,16-12-2017 3:00,16-12-2017 3:00,3041.164239,1157.348974,0.981615207,1,0,3163.985537,5467.389731,0,0,0,0,0,1,0,0,1,0,0,0,2
12820,16-12-2017 4:00,16-12-2017 4:00,3564.2774299999996,1171.982411,1.413019575,1,0,3752.7027810000004,5467.389731,0,0,0,0,0,1,0,0,1,0,0,0,2
12821,16-12-2017 5:00,16-12-2017 5:00,3256.314148,892.9557085000001,0.96322541,1,0,3752.7027810000004,5467.389731,0,0,0,0,0,1,0,0,1,0,0,0,2
12822,16-12-2017 6:00,16-12-2017 6:00,3039.1330120000002,807.7470086,1.6111144530000001,1,0,3752.7027810000004,5467.389731,0,0,0,0,0,1,0,0,1,0,0,0,2
12823,16-12-2017 7:00,16-12-2017 7:00,5151.086535,1703.074493,139.9698967,1,0,3752.7027810000004,5467.389731,0,0,0,0,0,1,0,0,1,0,0,0,2
12824,16-12-2017 8:00,16-12-2017 8:00,9505.922504,1939.7114989999998,69.57604553,1,1,9485.480875,5467.389731,0,0,0,0,0,1,0,0,1,0,0,0,2
12825,16-12-2017 9:00,16-12-2017 9:00,9909.72215,2094.735755,66.08106948,1,1,9485.480875,5467.389731,0,0,0,0,0,1,0,0,1,0,0,0,2
12826,16-12-2017 10:00,16-12-2017 10:00,9883.877046,2239.1951510000004,68.62480888,1,1,9485.480875,5467.389731,0,0,0,0,0,1,0,0,1,0,0,0,2
12827,16-12-2017 11:00,16-12-2017 11:00,8642.4018,1640.9282380000002,66.49204466,1,1,9485.480875,5467.389731,0,0,0,0,0,1,0,0,1,0,0,0,2
12828,16-12-2017 12:00,16-12-2017 12:00,10009.25848,2370.353703,61.97025217,1,1,9740.055606,7889.700223000001,0,0,0,0,0,1,0,0,1,0,0,0,2
12829,16-12-2017 13:00,16-12-2017 13:00,9813.7758,2063.779427,68.17229128,1,1,9740.055606,7889.700223000001,0,0,0,0,0,1,0,0,1,0,0,0,2
12830,16-12-2017 14:00,16-12-2017 14:00,9351.537861,2327.848748,68.59092469,1,1,9740.055606,7889.700223000001,0,0,0,0,0,1,0,0,1,0,0,0,2
12831,16-12-2017 15:00,16-12-2017 15:00,9785.650282999999,2334.7216329999997,66.26847851,1,1,9740.055606,7889.700223000001,0,0,0,0,0,1,0,0,1,0,0,0,2
12832,16-12-2017 16:00,16-12-2017 16:00,10428.98372,2221.003214,48.01065252,1,1,10003.70922,7889.700223000001,0,0,0,0,0,1,0,0,1,0,0,0,2
12833,16-12-2017 17:00,16-12-2017 17:00,9489.187799,1663.197497,38.27301945,1,1,10003.70922,7889.700223000001,0,0,0,0,0,1,0,0,1,0,0,0,2
12834,16-12-2017 18:00,16-12-2017 18:00,10140.829090000001,1909.2260670000003,40.46689204,1,1,10003.70922,7889.700223000001,0,0,0,0,0,1,0,0,1,0,0,0,2
12835,16-12-2017 19:00,16-12-2017 19:00,9955.836245999999,1901.2888460000001,39.25303629,1,1,10003.70922,7889.700223000001,0,0,0,0,0,1,0,0,1,0,0,0,2
12836,16-12-2017 20:00,16-12-2017 20:00,4324.993316,1322.126148,0.610259891,1,0,3925.335847,7889.700223000001,0,0,0,0,0,1,0,0,1,0,0,0,2
12837,16-12-2017 21:00,16-12-2017 21:00,3959.0480469999998,1400.2578939999999,0.25404159600000004,1,0,3925.335847,7889.700223000001,0,0,0,0,0,1,0,0,1,0,0,0,2
12838,16-12-2017 22:00,16-12-2017 22:00,3923.086262,1379.382778,0.067664595,1,0,3925.335847,7889.700223000001,0,0,0,0,0,1,0,0,1,0,0,0,2
12839,16-12-2017 23:00,16-12-2017 23:00,3494.215762,819.0772724999999,1.660556469,1,0,3925.335847,7889.700223000001,0,0,0,0,0,1,0,0,1,0,0,0,2
12840,17-12-2017 0:00,17-12-2017 0:00,3138.6510359999997,1153.046232,1.59211326,1,0,3201.1485829999997,5219.234074,0,0,0,0,0,0,1,0,1,0,0,0,2
12841,17-12-2017 1:00,17-12-2017 1:00,3345.9848859999997,1146.0258199999998,0.6306844979999999,1,0,3201.1485829999997,5219.234074,0,0,0,0,0,0,1,0,1,0,0,0,2
12842,17-12-2017 2:00,17-12-2017 2:00,3142.026703,1248.67067,1.792482549,1,0,3201.1485829999997,5219.234074,0,0,0,0,0,0,1,0,1,0,0,0,2
12843,17-12-2017 3:00,17-12-2017 3:00,3177.9317079999996,1251.066118,0.0,1,0,3201.1485829999997,5219.234074,0,0,0,0,0,0,1,0,1,0,0,0,2
12844,17-12-2017 4:00,17-12-2017 4:00,3544.126786,1205.272208,0.700879879,1,0,3253.414882,5219.234074,0,0,0,0,0,0,1,0,1,0,0,0,2
12845,17-12-2017 5:00,17-12-2017 5:00,3277.287087,892.1999677000001,0.0,1,0,3253.414882,5219.234074,0,0,0,0,0,0,1,0,1,0,0,0,2
12846,17-12-2017 6:00,17-12-2017 6:00,2961.1694989999996,727.8484091,0.890792349,1,0,3253.414882,5219.234074,0,0,0,0,0,0,1,0,1,0,0,0,2
12847,17-12-2017 7:00,17-12-2017 7:00,3231.076154,1176.656401,26.98708348,1,0,3253.414882,5219.234074,0,0,0,0,0,0,1,0,1,0,0,0,2
12848,17-12-2017 8:00,17-12-2017 8:00,8753.318406,1952.327709,132.4266169,1,1,9203.138756999999,5219.234074,0,0,0,0,0,0,1,0,1,0,0,0,2
12849,17-12-2017 9:00,17-12-2017 9:00,9636.952659999999,2040.7917309999998,75.60717548,1,1,9203.138756999999,5219.234074,0,0,0,0,0,0,1,0,1,0,0,0,2
12850,17-12-2017 10:00,17-12-2017 10:00,9856.772636,2057.901686,70.56277528,1,1,9203.138756999999,5219.234074,0,0,0,0,0,0,1,0,1,0,0,0,2
12851,17-12-2017 11:00,17-12-2017 11:00,8565.511325,1537.831732,72.57683188,1,1,9203.138756999999,5219.234074,0,0,0,0,0,0,1,0,1,0,0,0,2
12852,17-12-2017 12:00,17-12-2017 12:00,9579.484804000002,1992.044805,64.74527159,1,1,9643.042537000001,8820.169731,0,0,0,0,0,0,1,0,1,0,0,0,2
12853,17-12-2017 13:00,17-12-2017 13:00,9906.753173000001,1945.8180280000001,71.17533071,1,1,9643.042537000001,8820.169731,0,0,0,0,0,0,1,0,1,0,0,0,2
12854,17-12-2017 14:00,17-12-2017 14:00,9229.849419,2231.260782,72.20322133,1,1,9643.042537000001,8820.169731,0,0,0,0,0,0,1,0,1,0,0,0,2
12855,17-12-2017 15:00,17-12-2017 15:00,9856.082752,2108.702463,62.78715027,1,1,9643.042537000001,8820.169731,0,0,0,0,0,0,1,0,1,0,0,0,2
12856,17-12-2017 16:00,17-12-2017 16:00,10987.258240000001,2068.683577,33.47883487,1,1,9903.899276,8820.169731,0,0,0,0,0,0,1,0,1,0,0,0,2
12857,17-12-2017 17:00,17-12-2017 17:00,9619.286281,1390.00135,41.21353314,1,1,9903.899276,8820.169731,0,0,0,0,0,0,1,0,1,0,0,0,2
12858,17-12-2017 18:00,17-12-2017 18:00,10392.13758,1886.954374,46.90085,1,1,9903.899276,8820.169731,0,0,0,0,0,0,1,0,1,0,0,0,2
12859,17-12-2017 19:00,17-12-2017 19:00,8616.915004,1277.152278,8.716703597999999,1,1,9903.899276,8820.169731,0,0,0,0,0,0,1,0,1,0,0,0,2
12860,17-12-2017 20:00,17-12-2017 20:00,6566.127577,1039.978161,0.6335034070000001,1,0,6913.567379000001,8820.169731,0,0,0,0,0,0,1,0,1,0,0,0,2
12861,17-12-2017 21:00,17-12-2017 21:00,7182.607620000001,1145.160019,0.42535761899999996,1,0,6913.567379000001,8820.169731,0,0,0,0,0,0,1,0,1,0,0,0,2
12862,17-12-2017 22:00,17-12-2017 22:00,7445.877933,1267.474852,0.20277137,1,0,6913.567379000001,8820.169731,0,0,0,0,0,0,1,0,1,0,0,0,2
12863,17-12-2017 23:00,17-12-2017 23:00,6459.656386,869.2200667999999,1.7324889819999998,1,0,6913.567379000001,8820.169731,0,0,0,0,0,0,1,0,1,0,0,0,2
12864,18-12-2017 0:00,18-12-2017 0:00,6617.774196,1049.250008,0.277629829,0,0,6592.827852,7929.382737999999,1,0,0,0,0,0,0,0,1,0,0,0,2
12865,18-12-2017 1:00,18-12-2017 1:00,7100.289895999999,1056.259386,2.388192107,0,0,6592.827852,7929.382737999999,1,0,0,0,0,0,0,0,1,0,0,0,2
12866,18-12-2017 2:00,18-12-2017 2:00,6293.502987,1134.816114,1.306145765,0,0,6592.827852,7929.382737999999,1,0,0,0,0,0,0,0,1,0,0,0,2
12867,18-12-2017 3:00,18-12-2017 3:00,6359.744329,1079.586673,1.645562512,0,0,6592.827852,7929.382737999999,1,0,0,0,0,0,0,0,1,0,0,0,2
12868,18-12-2017 4:00,18-12-2017 4:00,7301.495362999999,1169.677125,1.910824777,0,0,7689.131426000001,7929.382737999999,1,0,0,0,0,0,0,0,1,0,0,0,2
12869,18-12-2017 5:00,18-12-2017 5:00,6310.068087,888.1152364,1.05721118,0,0,7689.131426000001,7929.382737999999,1,0,0,0,0,0,0,0,1,0,0,0,2
12870,18-12-2017 6:00,18-12-2017 6:00,7219.5242450000005,800.1954552,118.1175098,0,0,7689.131426000001,7929.382737999999,1,0,0,0,0,0,0,0,1,0,0,0,2
12871,18-12-2017 7:00,18-12-2017 7:00,9925.43801,1778.151611,156.04287380000002,0,0,7689.131426000001,7929.382737999999,1,0,0,0,0,0,0,0,1,0,0,0,2
12872,18-12-2017 8:00,18-12-2017 8:00,9311.329270999999,2016.216785,72.84829052,0,1,9506.188935,7929.382737999999,1,0,0,0,0,0,0,0,1,0,0,0,2
12873,18-12-2017 9:00,18-12-2017 9:00,9948.380024,2005.0298030000001,77.09192646,0,1,9506.188935,7929.382737999999,1,0,0,0,0,0,0,0,1,0,0,0,2
12874,18-12-2017 10:00,18-12-2017 10:00,9964.188476000001,1932.2699719999998,78.27815247,0,1,9506.188935,7929.382737999999,1,0,0,0,0,0,0,0,1,0,0,0,2
12875,18-12-2017 11:00,18-12-2017 11:00,8800.857969,1495.646466,77.53865095,0,1,9506.188935,7929.382737999999,1,0,0,0,0,0,0,0,1,0,0,0,2
12876,18-12-2017 12:00,18-12-2017 12:00,9308.214825,1691.8905710000001,76.15458179,0,1,9628.843751,8901.110375,1,0,0,0,0,0,0,0,1,0,0,0,2
12877,18-12-2017 13:00,18-12-2017 13:00,9522.140628000001,1823.975634,76.94759031,0,1,9628.843751,8901.110375,1,0,0,0,0,0,0,0,1,0,0,0,2
12878,18-12-2017 14:00,18-12-2017 14:00,9941.501027,1827.4003850000001,79.29801844,0,1,9628.843751,8901.110375,1,0,0,0,0,0,0,0,1,0,0,0,2
12879,18-12-2017 15:00,18-12-2017 15:00,9743.518525,1996.7576800000002,74.64061047,0,1,9628.843751,8901.110375,1,0,0,0,0,0,0,0,1,0,0,0,2
12880,18-12-2017 16:00,18-12-2017 16:00,10125.70039,1962.5692399999998,52.75451046,0,1,9964.517668999999,8901.110375,1,0,0,0,0,0,0,0,1,0,0,0,2
12881,18-12-2017 17:00,18-12-2017 17:00,10778.14308,1454.011089,50.21917567,0,1,9964.517668999999,8901.110375,1,0,0,0,0,0,0,0,1,0,0,0,2
12882,18-12-2017 18:00,18-12-2017 18:00,10352.26712,1763.9835050000002,51.54702809,0,1,9964.517668999999,8901.110375,1,0,0,0,0,0,0,0,1,0,0,0,2
12883,18-12-2017 19:00,18-12-2017 19:00,8601.960082,1403.796974,26.36254996,0,1,9964.517668999999,8901.110375,1,0,0,0,0,0,0,0,1,0,0,0,2
12884,18-12-2017 20:00,18-12-2017 20:00,7750.701561,1113.436082,1.221189621,0,0,7109.9697049999995,8901.110375,1,0,0,0,0,0,0,0,1,0,0,0,2
12885,18-12-2017 21:00,18-12-2017 21:00,7132.694363,1279.495344,0.6775198509999999,0,0,7109.9697049999995,8901.110375,1,0,0,0,0,0,0,0,1,0,0,0,2
12886,18-12-2017 22:00,18-12-2017 22:00,6369.364338,1202.523351,0.505370302,0,0,7109.9697049999995,8901.110375,1,0,0,0,0,0,0,0,1,0,0,0,2
12887,18-12-2017 23:00,18-12-2017 23:00,7187.118559999999,795.7191349999999,1.355667735,0,0,7109.9697049999995,8901.110375,1,0,0,0,0,0,0,0,1,0,0,0,2
12888,19-12-2017 0:00,19-12-2017 0:00,6698.147872,1028.260863,1.224839687,0,0,6810.038826000001,7806.764273999999,0,1,0,0,0,0,0,0,1,0,0,0,2
12889,19-12-2017 1:00,19-12-2017 1:00,6594.30033,1130.265748,0.348308887,0,0,6810.038826000001,7806.764273999999,0,1,0,0,0,0,0,0,1,0,0,0,2
12890,19-12-2017 2:00,19-12-2017 2:00,7084.075533,1113.7745699999998,2.202598511,0,0,6810.038826000001,7806.764273999999,0,1,0,0,0,0,0,0,1,0,0,0,2
12891,19-12-2017 3:00,19-12-2017 3:00,6863.6315700000005,1073.358037,1.789861191,0,0,6810.038826000001,7806.764273999999,0,1,0,0,0,0,0,0,1,0,0,0,2
12892,19-12-2017 4:00,19-12-2017 4:00,6038.9383689999995,1047.931286,0.889378573,0,0,7081.8712049999995,7806.764273999999,0,1,0,0,0,0,0,0,1,0,0,0,2
12893,19-12-2017 5:00,19-12-2017 5:00,7294.470156999999,743.0026847,0.0,0,0,7081.8712049999995,7806.764273999999,0,1,0,0,0,0,0,0,1,0,0,0,2
12894,19-12-2017 6:00,19-12-2017 6:00,6790.753904000001,576.6787727000001,0.001294491,0,0,7081.8712049999995,7806.764273999999,0,1,0,0,0,0,0,0,1,0,0,0,2
12895,19-12-2017 7:00,19-12-2017 7:00,8203.322390000001,1662.538917,133.9632692,0,0,7081.8712049999995,7806.764273999999,0,1,0,0,0,0,0,0,1,0,0,0,2
12896,19-12-2017 8:00,19-12-2017 8:00,10399.20169,1860.4250510000002,66.60957889,0,1,9528.382790000001,7806.764273999999,0,1,0,0,0,0,0,0,1,0,0,0,2
12897,19-12-2017 9:00,19-12-2017 9:00,9665.321355,1872.219623,64.94116731,0,1,9528.382790000001,7806.764273999999,0,1,0,0,0,0,0,0,1,0,0,0,2
12898,19-12-2017 10:00,19-12-2017 10:00,9352.429801,1922.6429079999998,63.78977388,0,1,9528.382790000001,7806.764273999999,0,1,0,0,0,0,0,0,1,0,0,0,2
12899,19-12-2017 11:00,19-12-2017 11:00,8696.578314,1420.645957,70.24742396,0,1,9528.382790000001,7806.764273999999,0,1,0,0,0,0,0,0,1,0,0,0,2
12900,19-12-2017 12:00,19-12-2017 12:00,9680.803523,1729.021203,75.62355827,0,1,9926.922638,9057.4089,0,1,0,0,0,0,0,0,1,0,0,0,2
12901,19-12-2017 13:00,19-12-2017 13:00,9858.573815,1828.399479,80.37516111,0,1,9926.922638,9057.4089,0,1,0,0,0,0,0,0,1,0,0,0,2
12902,19-12-2017 14:00,19-12-2017 14:00,9596.061961,2083.543223,73.60437933,0,1,9926.922638,9057.4089,0,1,0,0,0,0,0,0,1,0,0,0,2
12903,19-12-2017 15:00,19-12-2017 15:00,10572.25125,2068.071141,70.20447381,0,1,9926.922638,9057.4089,0,1,0,0,0,0,0,0,1,0,0,0,2
12904,19-12-2017 16:00,19-12-2017 16:00,10941.60043,1930.547937,48.41101014,0,1,10179.9846,9057.4089,0,1,0,0,0,0,0,0,1,0,0,0,2
12905,19-12-2017 17:00,19-12-2017 17:00,10315.434009999999,1457.857139,50.30335858,0,1,10179.9846,9057.4089,0,1,0,0,0,0,0,0,1,0,0,0,2
12906,19-12-2017 18:00,19-12-2017 18:00,10138.19666,1646.0076199999999,48.49049558,0,1,10179.9846,9057.4089,0,1,0,0,0,0,0,0,1,0,0,0,2
12907,19-12-2017 19:00,19-12-2017 19:00,9324.707318,1384.73946,23.66600025,0,1,10179.9846,9057.4089,0,1,0,0,0,0,0,0,1,0,0,0,2
12908,19-12-2017 20:00,19-12-2017 20:00,7630.461259000001,1178.41233,0.083225249,0,0,7065.319458,9057.4089,0,1,0,0,0,0,0,0,1,0,0,0,2
12909,19-12-2017 21:00,19-12-2017 21:00,6514.976073,1241.015572,2.1203549059999998,0,0,7065.319458,9057.4089,0,1,0,0,0,0,0,0,1,0,0,0,2
12910,19-12-2017 22:00,19-12-2017 22:00,7206.4722489999995,1156.746944,0.0,0,0,7065.319458,9057.4089,0,1,0,0,0,0,0,0,1,0,0,0,2
12911,19-12-2017 23:00,19-12-2017 23:00,6909.368253000001,809.0851052999999,1.120280115,0,0,7065.319458,9057.4089,0,1,0,0,0,0,0,0,1,0,0,0,2
12912,20-12-2017 0:00,20-12-2017 0:00,6276.7085130000005,1033.748787,0.60854944,0,0,6605.4927210000005,8009.909175,0,0,1,0,0,0,0,0,1,0,0,0,2
12913,20-12-2017 1:00,20-12-2017 1:00,7129.109753,909.6545132000001,0.216643886,0,0,6605.4927210000005,8009.909175,0,0,1,0,0,0,0,0,1,0,0,0,2
12914,20-12-2017 2:00,20-12-2017 2:00,7114.976842,990.2907027000001,0.732341493,0,0,6605.4927210000005,8009.909175,0,0,1,0,0,0,0,0,1,0,0,0,2
12915,20-12-2017 3:00,20-12-2017 3:00,5901.175777,982.6982724,1.4175089859999999,0,0,6605.4927210000005,8009.909175,0,0,1,0,0,0,0,0,1,0,0,0,2
12916,20-12-2017 4:00,20-12-2017 4:00,6901.81741,1000.087214,1.160266345,0,0,7579.557062000001,8009.909175,0,0,1,0,0,0,0,0,1,0,0,0,2
12917,20-12-2017 5:00,20-12-2017 5:00,7024.5667459999995,784.3175307,1.072705946,0,0,7579.557062000001,8009.909175,0,0,1,0,0,0,0,0,1,0,0,0,2
12918,20-12-2017 6:00,20-12-2017 6:00,6746.418712000001,725.0500854,77.02945763,0,0,7579.557062000001,8009.909175,0,0,1,0,0,0,0,0,1,0,0,0,2
12919,20-12-2017 7:00,20-12-2017 7:00,9645.425379,1749.1048219999998,195.6919564,0,0,7579.557062000001,8009.909175,0,0,1,0,0,0,0,0,1,0,0,0,2
