,timestamp,timestamp.1,main_meter,sub_meter_1,sub_meter_2,weekend,corporate,main_meter_4,main_meter_12,day of week_0,day of week_1,day of week_2,day of week_3,day of week_4,day of week_5,day of week_6,building_number_1,building_number_2,building_number_3,building_number_4,building_number_5,building_number
31193,17-10-2017 17:00,17-10-2017 17:00,6818.222629000001,3340.000259,1316.281972,0,1,5947.46289,5015.19819,0,1,0,0,0,0,0,0,0,0,0,1,5
31194,17-10-2017 18:00,17-10-2017 18:00,6510.35579,3013.82308,1308.280067,0,1,5947.46289,5015.19819,0,1,0,0,0,0,0,0,0,0,0,1,5
31195,17-10-2017 19:00,17-10-2017 19:00,4003.8378090000006,1805.049825,402.5510291,0,1,5947.46289,5015.19819,0,1,0,0,0,0,0,0,0,0,0,1,5
31196,17-10-2017 20:00,17-10-2017 20:00,2753.0131739999997,1635.6311,1.821951661,0,0,2734.848092,5015.19819,0,1,0,0,0,0,0,0,0,0,0,1,5
31197,17-10-2017 21:00,17-10-2017 21:00,2568.373062,1466.565892,6.258212355,0,0,2734.848092,5015.19819,0,1,0,0,0,0,0,0,0,0,0,1,5
31198,17-10-2017 22:00,17-10-2017 22:00,2777.237685,1713.5529649999999,2.399088139,0,0,2734.848092,5015.19819,0,1,0,0,0,0,0,0,0,0,0,1,5
31199,17-10-2017 23:00,17-10-2017 23:00,2840.768447,1702.238196,3.779736626,0,0,2734.848092,5015.19819,0,1,0,0,0,0,0,0,0,0,0,1,5
31200,18-10-2017 0:00,18-10-2017 0:00,2717.502211,1564.0678580000001,0.0,0,0,2762.0397829999997,4866.663162,0,0,1,0,0,0,0,0,0,0,0,1,5
31201,18-10-2017 1:00,18-10-2017 1:00,2777.6728420000004,1609.6727560000002,6.813692115,0,0,2762.0397829999997,4866.663162,0,0,1,0,0,0,0,0,0,0,0,1,5
31202,18-10-2017 2:00,18-10-2017 2:00,2809.343969,1680.774236,3.018464065,0,0,2762.0397829999997,4866.663162,0,0,1,0,0,0,0,0,0,0,0,1,5
31203,18-10-2017 3:00,18-10-2017 3:00,2743.640107,1623.984251,0.692762972,0,0,2762.0397829999997,4866.663162,0,0,1,0,0,0,0,0,0,0,0,1,5
31204,18-10-2017 4:00,18-10-2017 4:00,3172.4068429999998,1613.194174,389.0212118,0,0,5396.134325,4866.663162,0,0,1,0,0,0,0,0,0,0,0,1,5
31205,18-10-2017 5:00,18-10-2017 5:00,5653.073343,2715.3183670000003,1318.3214,0,0,5396.134325,4866.663162,0,0,1,0,0,0,0,0,0,0,0,1,5
31206,18-10-2017 6:00,18-10-2017 6:00,6377.229382,3179.896422,1316.669602,0,0,5396.134325,4866.663162,0,0,1,0,0,0,0,0,0,0,0,1,5
31207,18-10-2017 7:00,18-10-2017 7:00,6381.827732,3201.168721,1313.441716,0,0,5396.134325,4866.663162,0,0,1,0,0,0,0,0,0,0,0,1,5
31208,18-10-2017 8:00,18-10-2017 8:00,6382.312643,3199.564392,1314.712606,0,1,6441.815379,4866.663162,0,0,1,0,0,0,0,0,0,0,0,1,5
31209,18-10-2017 9:00,18-10-2017 9:00,6572.3675299999995,3455.6397479999996,1319.683183,0,1,6441.815379,4866.663162,0,0,1,0,0,0,0,0,0,0,0,1,5
31210,18-10-2017 10:00,18-10-2017 10:00,6326.120257,3217.0537480000003,1319.822353,0,1,6441.815379,4866.663162,0,0,1,0,0,0,0,0,0,0,0,1,5
31211,18-10-2017 11:00,18-10-2017 11:00,6486.461086,3410.241867,1319.721002,0,1,6441.815379,4866.663162,0,0,1,0,0,0,0,0,0,0,0,1,5
31212,18-10-2017 12:00,18-10-2017 12:00,6124.907246,3089.227891,1317.0691570000001,0,1,6195.682464,5071.469957,0,0,1,0,0,0,0,0,0,0,0,1,5
31213,18-10-2017 13:00,18-10-2017 13:00,5915.408264,2992.6212920000003,1315.072513,0,1,6195.682464,5071.469957,0,0,1,0,0,0,0,0,0,0,0,1,5
31214,18-10-2017 14:00,18-10-2017 14:00,6439.282045,3491.352357,1321.5488480000001,0,1,6195.682464,5071.469957,0,0,1,0,0,0,0,0,0,0,0,1,5
31215,18-10-2017 15:00,18-10-2017 15:00,6303.132299,3300.040156,1321.413284,0,1,6195.682464,5071.469957,0,0,1,0,0,0,0,0,0,0,0,1,5
31216,18-10-2017 16:00,18-10-2017 16:00,6423.644365,3117.945525,1310.686046,0,1,6238.936524000001,5071.469957,0,0,1,0,0,0,0,0,0,0,0,1,5
31217,18-10-2017 17:00,18-10-2017 17:00,6822.644018999999,3221.35842,1322.413568,0,1,6238.936524000001,5071.469957,0,0,1,0,0,0,0,0,0,0,0,1,5
31218,18-10-2017 18:00,18-10-2017 18:00,6691.515329999999,3122.104003,1319.02818,0,1,6238.936524000001,5071.469957,0,0,1,0,0,0,0,0,0,0,0,1,5
31219,18-10-2017 19:00,18-10-2017 19:00,5017.942382,2070.9828030000003,1008.0134720000001,0,1,6238.936524000001,5071.469957,0,0,1,0,0,0,0,0,0,0,0,1,5
31220,18-10-2017 20:00,18-10-2017 20:00,2781.021276,1666.531252,0.262007149,0,0,2779.7908829999997,5071.469957,0,0,1,0,0,0,0,0,0,0,0,1,5
31221,18-10-2017 21:00,18-10-2017 21:00,2542.8220739999997,1438.7531279999998,0.656619783,0,0,2779.7908829999997,5071.469957,0,0,1,0,0,0,0,0,0,0,0,1,5
31222,18-10-2017 22:00,18-10-2017 22:00,2934.058018,1833.9009170000002,4.056070534,0,0,2779.7908829999997,5071.469957,0,0,1,0,0,0,0,0,0,0,0,1,5
31223,18-10-2017 23:00,18-10-2017 23:00,2861.262163,1762.5917570000001,1.57399036,0,0,2779.7908829999997,5071.469957,0,0,1,0,0,0,0,0,0,0,0,1,5
31224,19-10-2017 0:00,19-10-2017 0:00,2805.269905,1620.666349,2.390763249,0,0,2773.625141,4864.330529999999,0,0,0,1,0,0,0,0,0,0,0,1,5
31225,19-10-2017 1:00,19-10-2017 1:00,2738.499194,1647.112888,0.5464508579999999,0,0,2773.625141,4864.330529999999,0,0,0,1,0,0,0,0,0,0,0,1,5
31226,19-10-2017 2:00,19-10-2017 2:00,2810.2786920000003,1609.6757220000002,1.9762930630000002,0,0,2773.625141,4864.330529999999,0,0,0,1,0,0,0,0,0,0,0,1,5
31227,19-10-2017 3:00,19-10-2017 3:00,2740.452774,1602.771632,1.833452469,0,0,2773.625141,4864.330529999999,0,0,0,1,0,0,0,0,0,0,0,1,5
31228,19-10-2017 4:00,19-10-2017 4:00,3520.202025,1724.833378,532.3182181,0,0,5177.920245,4864.330529999999,0,0,0,1,0,0,0,0,0,0,0,1,5
31229,19-10-2017 5:00,19-10-2017 5:00,5195.811925,2517.388096,1229.103768,0,0,5177.920245,4864.330529999999,0,0,0,1,0,0,0,0,0,0,0,1,5
31230,19-10-2017 6:00,19-10-2017 6:00,5942.711081,2937.6298460000003,1318.4430960000002,0,0,5177.920245,4864.330529999999,0,0,0,1,0,0,0,0,0,0,0,1,5
31231,19-10-2017 7:00,19-10-2017 7:00,6052.955951,2937.0809870000003,1317.2058869999998,0,0,5177.920245,4864.330529999999,0,0,0,1,0,0,0,0,0,0,0,1,5
31232,19-10-2017 8:00,19-10-2017 8:00,6270.21403,3143.399232,1314.291001,0,1,6641.446202,4864.330529999999,0,0,0,1,0,0,0,0,0,0,0,1,5
31233,19-10-2017 9:00,19-10-2017 9:00,6693.48828,3209.895396,1315.0290929999999,0,1,6641.446202,4864.330529999999,0,0,0,1,0,0,0,0,0,0,0,1,5
31234,19-10-2017 10:00,19-10-2017 10:00,6723.810871,3224.052179,1315.751009,0,1,6641.446202,4864.330529999999,0,0,0,1,0,0,0,0,0,0,0,1,5
31235,19-10-2017 11:00,19-10-2017 11:00,6878.271628,3330.624938,1317.804059,0,1,6641.446202,4864.330529999999,0,0,0,1,0,0,0,0,0,0,0,1,5
31236,19-10-2017 12:00,19-10-2017 12:00,6600.549658,3129.34078,1318.61521,0,1,6754.572037999999,5474.178893,0,0,0,1,0,0,0,0,0,0,0,1,5
31237,19-10-2017 13:00,19-10-2017 13:00,6525.479243,3012.587116,1321.548382,0,1,6754.572037999999,5474.178893,0,0,0,1,0,0,0,0,0,0,0,1,5
31238,19-10-2017 14:00,19-10-2017 14:00,7119.981212999999,3604.6938270000005,1319.800547,0,1,6754.572037999999,5474.178893,0,0,0,1,0,0,0,0,0,0,0,1,5
31239,19-10-2017 15:00,19-10-2017 15:00,6772.278037,3399.9929859999997,1317.480241,0,1,6754.572037999999,5474.178893,0,0,0,1,0,0,0,0,0,0,0,1,5
31240,19-10-2017 16:00,19-10-2017 16:00,7042.067387,3266.274379,1314.504505,0,1,6498.660037,5474.178893,0,0,0,1,0,0,0,0,0,0,0,1,5
31241,19-10-2017 17:00,19-10-2017 17:00,7365.801737999999,3261.202,1318.29265,0,1,6498.660037,5474.178893,0,0,0,1,0,0,0,0,0,0,0,1,5
31242,19-10-2017 18:00,19-10-2017 18:00,7369.539836,3290.337864,1319.235288,0,1,6498.660037,5474.178893,0,0,0,1,0,0,0,0,0,0,0,1,5
31243,19-10-2017 19:00,19-10-2017 19:00,4217.231186,1752.391632,435.48450269999995,0,1,6498.660037,5474.178893,0,0,0,1,0,0,0,0,0,0,0,1,5
31244,19-10-2017 20:00,19-10-2017 20:00,3314.165125,1604.763001,76.00222236,0,0,3169.3046059999997,5474.178893,0,0,0,1,0,0,0,0,0,0,0,1,5
31245,19-10-2017 21:00,19-10-2017 21:00,3001.859019,1484.085912,5.66169516,0,0,3169.3046059999997,5474.178893,0,0,0,1,0,0,0,0,0,0,0,1,5
31246,19-10-2017 22:00,19-10-2017 22:00,3203.090735,1732.6854230000001,2.329368414,0,0,3169.3046059999997,5474.178893,0,0,0,1,0,0,0,0,0,0,0,1,5
31247,19-10-2017 23:00,19-10-2017 23:00,3158.103543,1701.9303960000002,0.388465113,0,0,3169.3046059999997,5474.178893,0,0,0,1,0,0,0,0,0,0,0,1,5
31248,20-10-2017 0:00,20-10-2017 0:00,3080.268049,1572.73082,5.398168688999999,0,0,2962.871147,5169.44648,0,0,0,0,1,0,0,0,0,0,0,1,5
31249,20-10-2017 1:00,20-10-2017 1:00,2959.093285,1552.3348839999999,3.1963129739999996,0,0,2962.871147,5169.44648,0,0,0,0,1,0,0,0,0,0,0,1,5
31250,20-10-2017 2:00,20-10-2017 2:00,2956.95593,1612.022048,1.631817607,0,0,2962.871147,5169.44648,0,0,0,0,1,0,0,0,0,0,0,1,5
31251,20-10-2017 3:00,20-10-2017 3:00,2855.167325,1527.773608,2.376386438,0,0,2962.871147,5169.44648,0,0,0,0,1,0,0,0,0,0,0,1,5
31252,20-10-2017 4:00,20-10-2017 4:00,3834.250479,1814.503172,469.4312657,0,0,5783.966114,5169.44648,0,0,0,0,1,0,0,0,0,0,0,1,5
31253,20-10-2017 5:00,20-10-2017 5:00,5956.93773,2606.160265,1317.480884,0,0,5783.966114,5169.44648,0,0,0,0,1,0,0,0,0,0,0,1,5
31254,20-10-2017 6:00,20-10-2017 6:00,6696.2646780000005,3090.530291,1313.242332,0,0,5783.966114,5169.44648,0,0,0,0,1,0,0,0,0,0,0,1,5
31255,20-10-2017 7:00,20-10-2017 7:00,6648.411569,3213.932639,1318.741212,0,0,5783.966114,5169.44648,0,0,0,0,1,0,0,0,0,0,0,1,5
31256,20-10-2017 8:00,20-10-2017 8:00,6741.577391,3377.8137,1317.550403,0,1,6761.502179000001,5169.44648,0,0,0,0,1,0,0,0,0,0,0,1,5
31257,20-10-2017 9:00,20-10-2017 9:00,6872.258784999999,3320.901734,1317.195316,0,1,6761.502179000001,5169.44648,0,0,0,0,1,0,0,0,0,0,0,1,5
31258,20-10-2017 10:00,20-10-2017 10:00,6740.625899,3343.958381,1316.644159,0,1,6761.502179000001,5169.44648,0,0,0,0,1,0,0,0,0,0,0,1,5
31259,20-10-2017 11:00,20-10-2017 11:00,6691.546643,3434.142967,1316.5656199999999,0,1,6761.502179000001,5169.44648,0,0,0,0,1,0,0,0,0,0,0,1,5
31260,20-10-2017 12:00,20-10-2017 12:00,6561.338035,3281.6735350000004,1318.2598970000001,0,1,6640.612788,5259.575952,0,0,0,0,1,0,0,0,0,0,0,1,5
31261,20-10-2017 13:00,20-10-2017 13:00,6365.165263,3075.742265,1320.5556210000002,0,1,6640.612788,5259.575952,0,0,0,0,1,0,0,0,0,0,0,1,5
31262,20-10-2017 14:00,20-10-2017 14:00,6898.99013,3530.085528,1317.330013,0,1,6640.612788,5259.575952,0,0,0,0,1,0,0,0,0,0,0,1,5
31263,20-10-2017 15:00,20-10-2017 15:00,6736.957725,3453.386836,1327.531751,0,1,6640.612788,5259.575952,0,0,0,0,1,0,0,0,0,0,0,1,5
31264,20-10-2017 16:00,20-10-2017 16:00,6706.740362,3204.054431,1312.87411,0,1,6183.796857,5259.575952,0,0,0,0,1,0,0,0,0,0,0,1,5
31265,20-10-2017 17:00,20-10-2017 17:00,7181.0448480000005,3341.387387,1316.585489,0,1,6183.796857,5259.575952,0,0,0,0,1,0,0,0,0,0,0,1,5
31266,20-10-2017 18:00,20-10-2017 18:00,6765.50743,2944.293491,1311.3225619999998,0,1,6183.796857,5259.575952,0,0,0,0,1,0,0,0,0,0,0,1,5
31267,20-10-2017 19:00,20-10-2017 19:00,4081.894789,1788.869684,522.2998493,0,1,6183.796857,5259.575952,0,0,0,0,1,0,0,0,0,0,0,1,5
31268,20-10-2017 20:00,20-10-2017 20:00,2959.0328329999998,1668.516413,4.778680883,0,0,2954.3182100000004,5259.575952,0,0,0,0,1,0,0,0,0,0,0,1,5
31269,20-10-2017 21:00,20-10-2017 21:00,2749.8666980000003,1517.95767,3.457929304,0,0,2954.3182100000004,5259.575952,0,0,0,0,1,0,0,0,0,0,0,1,5
31270,20-10-2017 22:00,20-10-2017 22:00,3083.3893780000003,1791.9860039999999,2.213225453,0,0,2954.3182100000004,5259.575952,0,0,0,0,1,0,0,0,0,0,0,1,5
31271,20-10-2017 23:00,20-10-2017 23:00,3024.9839309999998,1747.3028239999999,2.008380654,0,0,2954.3182100000004,5259.575952,0,0,0,0,1,0,0,0,0,0,0,1,5
31272,21-10-2017 0:00,21-10-2017 0:00,3035.4133620000002,1656.019961,2.137848117,1,0,2945.300089,5096.290617000001,0,0,0,0,0,1,0,0,0,0,0,1,5
31273,21-10-2017 1:00,21-10-2017 1:00,2968.250177,1629.42704,1.4567993069999998,1,0,2945.300089,5096.290617000001,0,0,0,0,0,1,0,0,0,0,0,1,5
31274,21-10-2017 2:00,21-10-2017 2:00,2862.2750309999997,1624.2800109999998,0.0,1,0,2945.300089,5096.290617000001,0,0,0,0,0,1,0,0,0,0,0,1,5
31275,21-10-2017 3:00,21-10-2017 3:00,2915.261787,1666.1728460000002,5.500895892999999,1,0,2945.300089,5096.290617000001,0,0,0,0,0,1,0,0,0,0,0,1,5
31276,21-10-2017 4:00,21-10-2017 4:00,4138.865972,1937.079829,692.5206883999999,1,0,5721.162732,5096.290617000001,0,0,0,0,0,1,0,0,0,0,0,1,5
31277,21-10-2017 5:00,21-10-2017 5:00,5778.884207,2592.3064670000003,1320.3375939999999,1,0,5721.162732,5096.290617000001,0,0,0,0,0,1,0,0,0,0,0,1,5
31278,21-10-2017 6:00,21-10-2017 6:00,6456.97383,3129.7408100000002,1318.221958,1,0,5721.162732,5096.290617000001,0,0,0,0,0,1,0,0,0,0,0,1,5
31279,21-10-2017 7:00,21-10-2017 7:00,6509.926921,3131.679822,1320.949533,1,0,5721.162732,5096.290617000001,0,0,0,0,0,1,0,0,0,0,0,1,5
31280,21-10-2017 8:00,21-10-2017 8:00,6596.625546,3326.171711,1310.389899,1,1,6622.40903,5096.290617000001,0,0,0,0,0,1,0,0,0,0,0,1,5
31281,21-10-2017 9:00,21-10-2017 9:00,6646.4044189999995,3370.9472600000004,1322.501137,1,1,6622.40903,5096.290617000001,0,0,0,0,0,1,0,0,0,0,0,1,5
31282,21-10-2017 10:00,21-10-2017 10:00,6666.173563,3415.132582,1317.393135,1,1,6622.40903,5096.290617000001,0,0,0,0,0,1,0,0,0,0,0,1,5
31283,21-10-2017 11:00,21-10-2017 11:00,6580.432591,3387.155253,1316.30954,1,1,6622.40903,5096.290617000001,0,0,0,0,0,1,0,0,0,0,0,1,5
31284,21-10-2017 12:00,21-10-2017 12:00,6685.7500310000005,3260.913979,1317.623974,1,1,6591.379540999999,5258.855447,0,0,0,0,0,1,0,0,0,0,0,1,5
31285,21-10-2017 13:00,21-10-2017 13:00,6392.308086999999,2961.330217,1319.930419,1,1,6591.379540999999,5258.855447,0,0,0,0,0,1,0,0,0,0,0,1,5
31286,21-10-2017 14:00,21-10-2017 14:00,6828.3698269999995,3434.9163,1312.2286390000002,1,1,6591.379540999999,5258.855447,0,0,0,0,0,1,0,0,0,0,0,1,5
31287,21-10-2017 15:00,21-10-2017 15:00,6459.090219,3249.70524,1319.471385,1,1,6591.379540999999,5258.855447,0,0,0,0,0,1,0,0,0,0,0,1,5
31288,21-10-2017 16:00,21-10-2017 16:00,6798.006440000001,3283.938692,1320.732238,1,1,6283.124685,5258.855447,0,0,0,0,0,1,0,0,0,0,0,1,5
31289,21-10-2017 17:00,21-10-2017 17:00,7000.529051,3233.376757,1319.71237,1,1,6283.124685,5258.855447,0,0,0,0,0,1,0,0,0,0,0,1,5
31290,21-10-2017 18:00,21-10-2017 18:00,7010.016229000001,3082.1635079999996,1317.838676,1,1,6283.124685,5258.855447,0,0,0,0,0,1,0,0,0,0,0,1,5
31291,21-10-2017 19:00,21-10-2017 19:00,4323.947022,1685.8966329999998,580.9548587,1,1,6283.124685,5258.855447,0,0,0,0,0,1,0,0,0,0,0,1,5
31292,21-10-2017 20:00,21-10-2017 20:00,2943.958675,1588.238282,0.937238621,1,0,2902.062116,5258.855447,0,0,0,0,0,1,0,0,0,0,0,1,5
31293,21-10-2017 21:00,21-10-2017 21:00,2682.278392,1411.147509,3.185823174,1,0,2902.062116,5258.855447,0,0,0,0,0,1,0,0,0,0,0,1,5
31294,21-10-2017 22:00,21-10-2017 22:00,3011.162444,1640.144035,1.954334539,1,0,2902.062116,5258.855447,0,0,0,0,0,1,0,0,0,0,0,1,5
31295,21-10-2017 23:00,21-10-2017 23:00,2970.848951,1631.545781,5.763988694,1,0,2902.062116,5258.855447,0,0,0,0,0,1,0,0,0,0,0,1,5
31296,22-10-2017 0:00,22-10-2017 0:00,2761.4468079999997,1509.5184880000002,3.332280373,1,0,2766.305155,4339.811875,0,0,0,0,0,0,1,0,0,0,0,1,5
31297,22-10-2017 1:00,22-10-2017 1:00,2801.479562,1504.698466,1.670004036,1,0,2766.305155,4339.811875,0,0,0,0,0,0,1,0,0,0,0,1,5
31298,22-10-2017 2:00,22-10-2017 2:00,2768.463636,1501.279977,4.123050666,1,0,2766.305155,4339.811875,0,0,0,0,0,0,1,0,0,0,0,1,5
31299,22-10-2017 3:00,22-10-2017 3:00,2733.830613,1514.3953470000001,6.0257124939999995,1,0,2766.305155,4339.811875,0,0,0,0,0,0,1,0,0,0,0,1,5
31300,22-10-2017 4:00,22-10-2017 4:00,2603.392616,1376.401962,2.046885994,1,0,4045.137628,4339.811875,0,0,0,0,0,0,1,0,0,0,0,1,5
31301,22-10-2017 5:00,22-10-2017 5:00,2491.7912929999998,1283.9193050000001,3.0587180380000003,1,0,4045.137628,4339.811875,0,0,0,0,0,0,1,0,0,0,0,1,5
31302,22-10-2017 6:00,22-10-2017 6:00,4896.469349,2127.491599,1058.2024529999999,1,0,4045.137628,4339.811875,0,0,0,0,0,0,1,0,0,0,0,1,5
31303,22-10-2017 7:00,22-10-2017 7:00,6188.8972539999995,2903.7871,1320.646039,1,0,4045.137628,4339.811875,0,0,0,0,0,0,1,0,0,0,0,1,5
31304,22-10-2017 8:00,22-10-2017 8:00,6265.132029,3089.6852129999997,1325.118938,1,1,6207.992840999999,4339.811875,0,0,0,0,0,0,1,0,0,0,0,1,5
31305,22-10-2017 9:00,22-10-2017 9:00,6457.138678,3274.416781,1315.6976359999999,1,1,6207.992840999999,4339.811875,0,0,0,0,0,0,1,0,0,0,0,1,5
31306,22-10-2017 10:00,22-10-2017 10:00,6344.079017,3115.776452,1313.179131,1,1,6207.992840999999,4339.811875,0,0,0,0,0,0,1,0,0,0,0,1,5
31307,22-10-2017 11:00,22-10-2017 11:00,5765.62164,2566.687649,1311.30978,1,1,6207.992840999999,4339.811875,0,0,0,0,0,0,1,0,0,0,0,1,5
31308,22-10-2017 12:00,22-10-2017 12:00,2890.504164,1637.6842470000001,9.616655688,1,1,2970.703632,3041.74189,0,0,0,0,0,0,1,0,0,0,0,1,5
31309,22-10-2017 13:00,22-10-2017 13:00,2804.474961,1548.222106,6.343962175,1,1,2970.703632,3041.74189,0,0,0,0,0,0,1,0,0,0,0,1,5
31310,22-10-2017 14:00,22-10-2017 14:00,3165.2646760000002,1851.0512059999999,0.0,1,1,2970.703632,3041.74189,0,0,0,0,0,0,1,0,0,0,0,1,5
31311,22-10-2017 15:00,22-10-2017 15:00,3022.570728,1781.721511,0.334724669,1,1,2970.703632,3041.74189,0,0,0,0,0,0,1,0,0,0,0,1,5
31312,22-10-2017 16:00,22-10-2017 16:00,3144.431501,1678.9596620000002,1.996870226,1,1,3286.634459,3041.74189,0,0,0,0,0,0,1,0,0,0,0,1,5
31313,22-10-2017 17:00,22-10-2017 17:00,3405.0205909999995,1700.7405899999999,1.7792294119999998,1,1,3286.634459,3041.74189,0,0,0,0,0,0,1,0,0,0,0,1,5
31314,22-10-2017 18:00,22-10-2017 18:00,3358.2406920000003,1650.970952,4.077030682,1,1,3286.634459,3041.74189,0,0,0,0,0,0,1,0,0,0,0,1,5
31315,22-10-2017 19:00,22-10-2017 19:00,3238.845052,1585.136133,1.6758722259999999,1,1,3286.634459,3041.74189,0,0,0,0,0,0,1,0,0,0,0,1,5
31316,22-10-2017 20:00,22-10-2017 20:00,2739.805977,1554.838127,4.57415534,1,0,2867.8875780000003,3041.74189,0,0,0,0,0,0,1,0,0,0,0,1,5
31317,22-10-2017 21:00,22-10-2017 21:00,2628.897602,1441.607703,1.2758954740000001,1,0,2867.8875780000003,3041.74189,0,0,0,0,0,0,1,0,0,0,0,1,5
31318,22-10-2017 22:00,22-10-2017 22:00,3131.289488,1789.7829399999998,2.3693596009999998,1,0,2867.8875780000003,3041.74189,0,0,0,0,0,0,1,0,0,0,0,1,5
31319,22-10-2017 23:00,22-10-2017 23:00,2971.557245,1729.277234,3.79853226,1,0,2867.8875780000003,3041.74189,0,0,0,0,0,0,1,0,0,0,0,1,5
31320,23-10-2017 0:00,23-10-2017 0:00,2810.449567,1581.666116,1.781915219,0,0,2880.931964,4811.55192,1,0,0,0,0,0,0,0,0,0,0,1,5
31321,23-10-2017 1:00,23-10-2017 1:00,2912.425114,1685.6945879999998,2.315041697,0,0,2880.931964,4811.55192,1,0,0,0,0,0,0,0,0,0,0,1,5
31322,23-10-2017 2:00,23-10-2017 2:00,2919.863792,1719.0948809999998,0.274032117,0,0,2880.931964,4811.55192,1,0,0,0,0,0,0,0,0,0,0,1,5
31323,23-10-2017 3:00,23-10-2017 3:00,2880.9893829999996,1673.335101,6.892420295,0,0,2880.931964,4811.55192,1,0,0,0,0,0,0,0,0,0,0,1,5
31324,23-10-2017 4:00,23-10-2017 4:00,3782.086429,1812.635739,559.7376011,0,0,5432.052087,4811.55192,1,0,0,0,0,0,0,0,0,0,0,1,5
31325,23-10-2017 5:00,23-10-2017 5:00,5723.094329,2631.732593,1322.189427,0,0,5432.052087,4811.55192,1,0,0,0,0,0,0,0,0,0,0,1,5
31326,23-10-2017 6:00,23-10-2017 6:00,6100.822524,2892.016377,1311.993334,0,0,5432.052087,4811.55192,1,0,0,0,0,0,0,0,0,0,0,1,5
31327,23-10-2017 7:00,23-10-2017 7:00,6122.205067,2891.073687,1310.7280289999999,0,0,5432.052087,4811.55192,1,0,0,0,0,0,0,0,0,0,0,1,5
31328,23-10-2017 8:00,23-10-2017 8:00,6017.660298,2837.3739170000003,1317.136956,0,1,6121.671708,4811.55192,1,0,0,0,0,0,0,0,0,0,0,1,5
31329,23-10-2017 9:00,23-10-2017 9:00,6236.870667,3091.038905,1319.066981,0,1,6121.671708,4811.55192,1,0,0,0,0,0,0,0,0,0,0,1,5
31330,23-10-2017 10:00,23-10-2017 10:00,6123.204358,2998.394569,1319.844652,0,1,6121.671708,4811.55192,1,0,0,0,0,0,0,0,0,0,0,1,5
31331,23-10-2017 11:00,23-10-2017 11:00,6108.951511,2927.0795359999997,1310.645776,0,1,6121.671708,4811.55192,1,0,0,0,0,0,0,0,0,0,0,1,5
31332,23-10-2017 12:00,23-10-2017 12:00,5923.75481,2643.6602190000003,1320.85541,0,1,5983.176418,4877.041222,1,0,0,0,0,0,0,0,0,0,0,1,5
31333,23-10-2017 13:00,23-10-2017 13:00,5651.272129999999,2520.995677,1318.345808,0,1,5983.176418,4877.041222,1,0,0,0,0,0,0,0,0,0,0,1,5
31334,23-10-2017 14:00,23-10-2017 14:00,6171.131795,2932.779885,1316.8095449999998,0,1,5983.176418,4877.041222,1,0,0,0,0,0,0,0,0,0,0,1,5
31335,23-10-2017 15:00,23-10-2017 15:00,6186.546938,2946.036922,1319.549039,0,1,5983.176418,4877.041222,1,0,0,0,0,0,0,0,0,0,0,1,5
31336,23-10-2017 16:00,23-10-2017 16:00,6286.929394,2715.051136,1318.43875,0,1,5895.887325,4877.041222,1,0,0,0,0,0,0,0,0,0,0,1,5
31337,23-10-2017 17:00,23-10-2017 17:00,6722.632944,2945.069856,1320.87536,0,1,5895.887325,4877.041222,1,0,0,0,0,0,0,0,0,0,0,1,5
31338,23-10-2017 18:00,23-10-2017 18:00,6177.375172999999,2449.448907,1315.208914,0,1,5895.887325,4877.041222,1,0,0,0,0,0,0,0,0,0,0,1,5
31339,23-10-2017 19:00,23-10-2017 19:00,4396.6117890000005,1632.933382,729.3177153,0,1,5895.887325,4877.041222,1,0,0,0,0,0,0,0,0,0,0,1,5
31340,23-10-2017 20:00,23-10-2017 20:00,2698.73032,1463.277042,1.8240475719999998,0,0,2752.0599239999997,4877.041222,1,0,0,0,0,0,0,0,0,0,0,1,5
31341,23-10-2017 21:00,23-10-2017 21:00,2556.3433410000002,1340.9096630000001,5.9414632339999995,0,0,2752.0599239999997,4877.041222,1,0,0,0,0,0,0,0,0,0,0,1,5
31342,23-10-2017 22:00,23-10-2017 22:00,2920.5988829999997,1618.88138,5.366587342,0,0,2752.0599239999997,4877.041222,1,0,0,0,0,0,0,0,0,0,0,1,5
31343,23-10-2017 23:00,23-10-2017 23:00,2832.567152,1554.4558960000002,6.652477417999999,0,0,2752.0599239999997,4877.041222,1,0,0,0,0,0,0,0,0,0,0,1,5
31344,24-10-2017 0:00,24-10-2017 0:00,2757.343789,1473.523972,2.045077109,0,0,2646.633076,4583.23134,0,1,0,0,0,0,0,0,0,0,0,1,5
31345,24-10-2017 1:00,24-10-2017 1:00,2582.0713809999997,1399.081935,3.093693542,0,0,2646.633076,4583.23134,0,1,0,0,0,0,0,0,0,0,0,1,5
31346,24-10-2017 2:00,24-10-2017 2:00,2635.467204,1423.421944,3.961740774,0,0,2646.633076,4583.23134,0,1,0,0,0,0,0,0,0,0,0,1,5
31347,24-10-2017 3:00,24-10-2017 3:00,2611.6499289999997,1461.79559,2.089340249,0,0,2646.633076,4583.23134,0,1,0,0,0,0,0,0,0,0,0,1,5
31348,24-10-2017 4:00,24-10-2017 4:00,3616.2264990000003,1637.2603470000001,552.9149779,0,0,5194.347638,4583.23134,0,1,0,0,0,0,0,0,0,0,0,1,5
31349,24-10-2017 5:00,24-10-2017 5:00,5322.795123,2215.09417,1323.414099,0,0,5194.347638,4583.23134,0,1,0,0,0,0,0,0,0,0,0,1,5
