,timestamp,timestamp.1,main_meter,sub_meter_1,sub_meter_2,weekend,corporate,main_meter_4,main_meter_12,day of week_0,day of week_1,day of week_2,day of week_3,day of week_4,day of week_5,day of week_6,building_number_1,building_number_2,building_number_3,building_number_4,building_number_5,building_number
5793,28-11-2017 9:00,28-11-2017 9:00,8241.892377,1207.251519,626.77175,0,1,8375.810456000001,4518.070205,0,1,0,0,0,0,0,1,0,0,0,0,1
5794,28-11-2017 10:00,28-11-2017 10:00,8284.772551,1402.1669279999999,624.9538334,0,1,8375.810456000001,4518.070205,0,1,0,0,0,0,0,1,0,0,0,0,1
5795,28-11-2017 11:00,28-11-2017 11:00,8437.773312000001,1511.933258,627.9091296,0,1,8375.810456000001,4518.070205,0,1,0,0,0,0,0,1,0,0,0,0,1
5796,28-11-2017 12:00,28-11-2017 12:00,8064.559705,1103.687197,628.0069333,0,1,7964.254659,5618.26234,0,1,0,0,0,0,0,1,0,0,0,0,1
5797,28-11-2017 13:00,28-11-2017 13:00,7874.530059000001,1332.923083,622.5759462,0,1,7964.254659,5618.26234,0,1,0,0,0,0,0,1,0,0,0,0,1
5798,28-11-2017 14:00,28-11-2017 14:00,7623.2623269999995,1479.09681,630.730048,0,1,7964.254659,5618.26234,0,1,0,0,0,0,0,1,0,0,0,0,1
5799,28-11-2017 15:00,28-11-2017 15:00,8294.666545999999,1580.960456,736.5501287000001,0,1,7964.254659,5618.26234,0,1,0,0,0,0,0,1,0,0,0,0,1
5800,28-11-2017 16:00,28-11-2017 16:00,7565.589690999999,1160.439569,734.0842056,0,1,6703.599434000001,5618.26234,0,1,0,0,0,0,0,1,0,0,0,0,1
5801,28-11-2017 17:00,28-11-2017 17:00,8092.8414680000005,1386.038007,733.4275242000001,0,1,6703.599434000001,5618.26234,0,1,0,0,0,0,0,1,0,0,0,0,1
5802,28-11-2017 18:00,28-11-2017 18:00,7703.070206999999,1556.876818,733.7087412000001,0,1,6703.599434000001,5618.26234,0,1,0,0,0,0,0,1,0,0,0,0,1
5803,28-11-2017 19:00,28-11-2017 19:00,3452.8963700000004,1326.082676,216.1875293,0,1,6703.599434000001,5618.26234,0,1,0,0,0,0,0,1,0,0,0,0,1
5804,28-11-2017 20:00,28-11-2017 20:00,2220.110607,784.7015306,1.642429173,0,0,2186.932926,5618.26234,0,1,0,0,0,0,0,1,0,0,0,0,1
5805,28-11-2017 21:00,28-11-2017 21:00,2241.179367,885.2936846000001,0.42455304299999996,0,0,2186.932926,5618.26234,0,1,0,0,0,0,0,1,0,0,0,0,1
5806,28-11-2017 22:00,28-11-2017 22:00,2103.620774,942.3767899000001,3.383405972,0,0,2186.932926,5618.26234,0,1,0,0,0,0,0,1,0,0,0,0,1
5807,28-11-2017 23:00,28-11-2017 23:00,2182.820955,955.892024,2.359696675,0,0,2186.932926,5618.26234,0,1,0,0,0,0,0,1,0,0,0,0,1
5808,29-11-2017 0:00,29-11-2017 0:00,1878.099107,704.9527977000001,0.359011304,0,0,1964.4438989999999,5229.506522,0,0,1,0,0,0,0,1,0,0,0,0,1
5809,29-11-2017 1:00,29-11-2017 1:00,1988.8861350000002,836.4417387,0.540771552,0,0,1964.4438989999999,5229.506522,0,0,1,0,0,0,0,1,0,0,0,0,1
5810,29-11-2017 2:00,29-11-2017 2:00,2012.153922,884.2565996,1.8950473030000001,0,0,1964.4438989999999,5229.506522,0,0,1,0,0,0,0,1,0,0,0,0,1
5811,29-11-2017 3:00,29-11-2017 3:00,1978.636434,894.6672216,2.219682909,0,0,1964.4438989999999,5229.506522,0,0,1,0,0,0,0,1,0,0,0,0,1
5812,29-11-2017 4:00,29-11-2017 4:00,1844.329891,698.9703217,0.0,0,0,5511.772129,5229.506522,0,0,1,0,0,0,0,1,0,0,0,0,1
5813,29-11-2017 5:00,29-11-2017 5:00,2795.378592,792.2531613,93.37974507,0,0,5511.772129,5229.506522,0,0,1,0,0,0,0,1,0,0,0,0,1
5814,29-11-2017 6:00,29-11-2017 6:00,8298.051590000001,1248.864123,732.6140132999999,0,0,5511.772129,5229.506522,0,0,1,0,0,0,0,1,0,0,0,0,1
5815,29-11-2017 7:00,29-11-2017 7:00,9109.328445000001,1371.470662,735.7594745,0,0,5511.772129,5229.506522,0,0,1,0,0,0,0,1,0,0,0,0,1
5816,29-11-2017 8:00,29-11-2017 8:00,8196.558296,1028.692882,732.9372261,0,1,8212.303537,5229.506522,0,0,1,0,0,0,0,1,0,0,0,0,1
5817,29-11-2017 9:00,29-11-2017 9:00,8895.848465000001,1196.845518,625.3591782000001,0,1,8212.303537,5229.506522,0,0,1,0,0,0,0,1,0,0,0,0,1
5818,29-11-2017 10:00,29-11-2017 10:00,7683.105123,1409.278863,625.5816607,0,1,8212.303537,5229.506522,0,0,1,0,0,0,0,1,0,0,0,0,1
5819,29-11-2017 11:00,29-11-2017 11:00,8073.7022640000005,1474.506321,626.8924827000001,0,1,8212.303537,5229.506522,0,0,1,0,0,0,0,1,0,0,0,0,1
5820,29-11-2017 12:00,29-11-2017 12:00,7622.764975,1093.276253,625.3041628999999,0,1,7958.7736939999995,5823.613936,0,0,1,0,0,0,0,1,0,0,0,0,1
5821,29-11-2017 13:00,29-11-2017 13:00,7701.534318999999,1287.2871890000001,623.2912026,0,1,7958.7736939999995,5823.613936,0,0,1,0,0,0,0,1,0,0,0,0,1
5822,29-11-2017 14:00,29-11-2017 14:00,8304.020627,1488.387336,682.8028458,0,1,7958.7736939999995,5823.613936,0,0,1,0,0,0,0,1,0,0,0,0,1
5823,29-11-2017 15:00,29-11-2017 15:00,8206.774856,1585.6348380000002,735.0479167000001,0,1,7958.7736939999995,5823.613936,0,0,1,0,0,0,0,1,0,0,0,0,1
5824,29-11-2017 16:00,29-11-2017 16:00,7922.390845,1139.57792,732.1780345,0,1,7347.056595,5823.613936,0,0,1,0,0,0,0,1,0,0,0,0,1
5825,29-11-2017 17:00,29-11-2017 17:00,8108.355718000001,1340.848315,733.7760565000001,0,1,7347.056595,5823.613936,0,0,1,0,0,0,0,1,0,0,0,0,1
5826,29-11-2017 18:00,29-11-2017 18:00,8927.601644,1570.866989,733.7391892999999,0,1,7347.056595,5823.613936,0,0,1,0,0,0,0,1,0,0,0,0,1
5827,29-11-2017 19:00,29-11-2017 19:00,4429.878173,1279.499331,305.19608439999996,0,1,7347.056595,5823.613936,0,0,1,0,0,0,0,1,0,0,0,0,1
5828,29-11-2017 20:00,29-11-2017 20:00,2241.029239,790.0749762999999,2.883262858,0,0,2165.01152,5823.613936,0,0,1,0,0,0,0,1,0,0,0,0,1
5829,29-11-2017 21:00,29-11-2017 21:00,2223.6995859999997,870.5335711000001,0.84455844,0,0,2165.01152,5823.613936,0,0,1,0,0,0,0,1,0,0,0,0,1
5830,29-11-2017 22:00,29-11-2017 22:00,2081.116614,978.3468059,1.517782068,0,0,2165.01152,5823.613936,0,0,1,0,0,0,0,1,0,0,0,0,1
5831,29-11-2017 23:00,29-11-2017 23:00,2114.2006420000002,951.8641974,1.185591239,0,0,2165.01152,5823.613936,0,0,1,0,0,0,0,1,0,0,0,0,1
5832,30-11-2017 0:00,30-11-2017 0:00,1961.0609140000001,721.084806,0.82236617,0,0,1982.604628,5298.123602000001,0,0,0,1,0,0,0,1,0,0,0,0,1
5833,30-11-2017 1:00,30-11-2017 1:00,1978.394938,797.6038807,3.46555683,0,0,1982.604628,5298.123602000001,0,0,0,1,0,0,0,1,0,0,0,0,1
5834,30-11-2017 2:00,30-11-2017 2:00,1977.649213,914.1773132999999,1.147096157,0,0,1982.604628,5298.123602000001,0,0,0,1,0,0,0,1,0,0,0,0,1
5835,30-11-2017 3:00,30-11-2017 3:00,2013.313445,901.5415404999999,1.052428564,0,0,1982.604628,5298.123602000001,0,0,0,1,0,0,0,1,0,0,0,0,1
5836,30-11-2017 4:00,30-11-2017 4:00,1834.7389269999999,706.0955974,2.4961900569999997,0,0,5618.990882,5298.123602000001,0,0,0,1,0,0,0,1,0,0,0,0,1
5837,30-11-2017 5:00,30-11-2017 5:00,3218.269279,768.4863267000001,117.7718311,0,0,5618.990882,5298.123602000001,0,0,0,1,0,0,0,1,0,0,0,0,1
5838,30-11-2017 6:00,30-11-2017 6:00,8405.532701,1238.0350130000002,738.2785936,0,0,5618.990882,5298.123602000001,0,0,0,1,0,0,0,1,0,0,0,0,1
5839,30-11-2017 7:00,30-11-2017 7:00,9017.422622,1332.609191,664.3101972000001,0,0,5618.990882,5298.123602000001,0,0,0,1,0,0,0,1,0,0,0,0,1
5840,30-11-2017 8:00,30-11-2017 8:00,8448.838881,1032.753083,626.6305418,0,1,8292.775297,5298.123602000001,0,0,0,1,0,0,0,1,0,0,0,0,1
5841,30-11-2017 9:00,30-11-2017 9:00,9231.233019,1141.845622,630.0155444000001,0,1,8292.775297,5298.123602000001,0,0,0,1,0,0,0,1,0,0,0,0,1
5842,30-11-2017 10:00,30-11-2017 10:00,7820.647925,1594.489698,626.5644772,0,1,8292.775297,5298.123602000001,0,0,0,1,0,0,0,1,0,0,0,0,1
5843,30-11-2017 11:00,30-11-2017 11:00,7670.3813629999995,1601.6976730000001,627.1799556,0,1,8292.775297,5298.123602000001,0,0,0,1,0,0,0,1,0,0,0,0,1
5844,30-11-2017 12:00,30-11-2017 12:00,6993.701615000001,1255.2619539999998,626.3148679999999,0,1,6839.091512999999,5480.210652000001,0,0,0,1,0,0,0,1,0,0,0,0,1
5845,30-11-2017 13:00,30-11-2017 13:00,6565.630835,1398.894689,626.2090413,0,1,6839.091512999999,5480.210652000001,0,0,0,1,0,0,0,1,0,0,0,0,1
5846,30-11-2017 14:00,30-11-2017 14:00,6665.881872,1709.9994800000002,624.1478352999999,0,1,6839.091512999999,5480.210652000001,0,0,0,1,0,0,0,1,0,0,0,0,1
5847,30-11-2017 15:00,30-11-2017 15:00,7131.151731,1648.065191,651.87617,0,1,6839.091512999999,5480.210652000001,0,0,0,1,0,0,0,1,0,0,0,0,1
5848,30-11-2017 16:00,30-11-2017 16:00,7474.526231999999,1245.640506,733.7796473999999,0,1,7332.896898999999,5480.210652000001,0,0,0,1,0,0,0,1,0,0,0,0,1
5849,30-11-2017 17:00,30-11-2017 17:00,7660.188719,1460.2009460000002,732.7204112000001,0,1,7332.896898999999,5480.210652000001,0,0,0,1,0,0,0,1,0,0,0,0,1
5850,30-11-2017 18:00,30-11-2017 18:00,8065.903689,1572.4620519999999,732.6011274,0,1,7332.896898999999,5480.210652000001,0,0,0,1,0,0,0,1,0,0,0,0,1
5851,30-11-2017 19:00,30-11-2017 19:00,6130.9689579999995,1481.398296,420.0600501,0,1,7332.896898999999,5480.210652000001,0,0,0,1,0,0,0,1,0,0,0,0,1
5852,30-11-2017 20:00,30-11-2017 20:00,2315.044948,879.9221626,2.800320591,0,0,2268.6435420000003,5480.210652000001,0,0,0,1,0,0,0,1,0,0,0,0,1
5853,30-11-2017 21:00,30-11-2017 21:00,2294.2261350000003,964.0614392000001,0.414091045,0,0,2268.6435420000003,5480.210652000001,0,0,0,1,0,0,0,1,0,0,0,0,1
5854,30-11-2017 22:00,30-11-2017 22:00,2151.528382,962.5920062000001,0.365365461,0,0,2268.6435420000003,5480.210652000001,0,0,0,1,0,0,0,1,0,0,0,0,1
5855,30-11-2017 23:00,30-11-2017 23:00,2313.774703,1020.2166789999999,0.874457429,0,0,2268.6435420000003,5480.210652000001,0,0,0,1,0,0,0,1,0,0,0,0,1
5856,01-12-2017 0:00,01-12-2017 0:00,2112.941581,771.8319521000001,0.754545421,0,0,2073.106335,4797.378175,0,0,0,0,1,0,0,1,0,0,0,0,1
5857,01-12-2017 1:00,01-12-2017 1:00,2125.987725,871.4609800000001,4.348964702,0,0,2073.106335,4797.378175,0,0,0,0,1,0,0,1,0,0,0,0,1
5858,01-12-2017 2:00,01-12-2017 2:00,1996.462717,889.7490531999999,1.2755515179999999,0,0,2073.106335,4797.378175,0,0,0,0,1,0,0,1,0,0,0,0,1
5859,01-12-2017 3:00,01-12-2017 3:00,2057.0333149999997,944.2112053999999,1.2272193340000002,0,0,2073.106335,4797.378175,0,0,0,0,1,0,0,1,0,0,0,0,1
5860,01-12-2017 4:00,01-12-2017 4:00,1981.21006,763.0113745,1.110721955,0,0,4431.146306000001,4797.378175,0,0,0,0,1,0,0,1,0,0,0,0,1
5861,01-12-2017 5:00,01-12-2017 5:00,2775.187778,860.2542524,345.799813,0,0,4431.146306000001,4797.378175,0,0,0,0,1,0,0,1,0,0,0,0,1
5862,01-12-2017 6:00,01-12-2017 6:00,4462.344709,1090.45218,740.1807623999999,0,0,4431.146306000001,4797.378175,0,0,0,0,1,0,0,1,0,0,0,0,1
5863,01-12-2017 7:00,01-12-2017 7:00,8505.842678,1295.906595,651.7982867000001,0,0,4431.146306000001,4797.378175,0,0,0,0,1,0,0,1,0,0,0,0,1
5864,01-12-2017 8:00,01-12-2017 8:00,7810.30425,1055.552455,626.6406631,0,1,7887.881885,4797.378175,0,0,0,0,1,0,0,1,0,0,0,0,1
5865,01-12-2017 9:00,01-12-2017 9:00,8128.779992,1161.407183,626.4098375,0,1,7887.881885,4797.378175,0,0,0,0,1,0,0,1,0,0,0,0,1
5866,01-12-2017 10:00,01-12-2017 10:00,7957.63326,1368.967726,625.2767167000001,0,1,7887.881885,4797.378175,0,0,0,0,1,0,0,1,0,0,0,0,1
5867,01-12-2017 11:00,01-12-2017 11:00,7654.81004,1481.535335,627.1821075,0,1,7887.881885,4797.378175,0,0,0,0,1,0,0,1,0,0,0,0,1
5868,01-12-2017 12:00,01-12-2017 12:00,7377.930219,1173.291144,626.9517281000001,0,1,7600.829017,5721.970045,0,0,0,0,1,0,0,1,0,0,0,0,1
5869,01-12-2017 13:00,01-12-2017 13:00,7387.815352,1340.039368,625.9093306,0,1,7600.829017,5721.970045,0,0,0,0,1,0,0,1,0,0,0,0,1
5870,01-12-2017 14:00,01-12-2017 14:00,7823.415651,1552.242722,626.5256188,0,1,7600.829017,5721.970045,0,0,0,0,1,0,0,1,0,0,0,0,1
5871,01-12-2017 15:00,01-12-2017 15:00,7814.154845999999,1553.538422,690.080857,0,1,7600.829017,5721.970045,0,0,0,0,1,0,0,1,0,0,0,0,1
5872,01-12-2017 16:00,01-12-2017 16:00,7691.755914,1231.075153,735.3690451,0,1,7336.6443150000005,5721.970045,0,0,0,0,1,0,0,1,0,0,0,0,1
5873,01-12-2017 17:00,01-12-2017 17:00,8515.671174,1349.254885,735.6382337,0,1,7336.6443150000005,5721.970045,0,0,0,0,1,0,0,1,0,0,0,0,1
5874,01-12-2017 18:00,01-12-2017 18:00,8551.503866,1577.323149,735.4356746000001,0,1,7336.6443150000005,5721.970045,0,0,0,0,1,0,0,1,0,0,0,0,1
5875,01-12-2017 19:00,01-12-2017 19:00,4587.646307999999,1336.566197,254.77971719999996,0,1,7336.6443150000005,5721.970045,0,0,0,0,1,0,0,1,0,0,0,0,1
5876,01-12-2017 20:00,01-12-2017 20:00,2308.2680530000002,868.5917502,1.348791244,0,0,2228.436802,5721.970045,0,0,0,0,1,0,0,1,0,0,0,0,1
5877,01-12-2017 21:00,01-12-2017 21:00,2275.4094010000003,914.6502065,2.47074344,0,0,2228.436802,5721.970045,0,0,0,0,1,0,0,1,0,0,0,0,1
5878,01-12-2017 22:00,01-12-2017 22:00,2192.8743449999997,1002.3955589999999,2.442988584,0,0,2228.436802,5721.970045,0,0,0,0,1,0,0,1,0,0,0,0,1
5879,01-12-2017 23:00,01-12-2017 23:00,2137.1954100000003,992.5703528999999,1.14841674,0,0,2228.436802,5721.970045,0,0,0,0,1,0,0,1,0,0,0,0,1
5880,02-12-2017 0:00,02-12-2017 0:00,1924.306769,779.8631383999999,0.8936989740000001,1,0,2009.0645399999999,5197.050107999999,0,0,0,0,0,1,0,1,0,0,0,0,1
5881,02-12-2017 1:00,02-12-2017 1:00,2064.654572,851.1711577,0.340873109,1,0,2009.0645399999999,5197.050107999999,0,0,0,0,0,1,0,1,0,0,0,0,1
5882,02-12-2017 2:00,02-12-2017 2:00,2034.9741399999998,936.0727941,1.743092866,1,0,2009.0645399999999,5197.050107999999,0,0,0,0,0,1,0,1,0,0,0,0,1
5883,02-12-2017 3:00,02-12-2017 3:00,2012.32268,934.8458122999999,1.7840397119999998,1,0,2009.0645399999999,5197.050107999999,0,0,0,0,0,1,0,1,0,0,0,0,1
5884,02-12-2017 4:00,02-12-2017 4:00,1862.657723,753.7584195000001,0.8798807340000001,1,0,5215.592625,5197.050107999999,0,0,0,0,0,1,0,1,0,0,0,0,1
5885,02-12-2017 5:00,02-12-2017 5:00,2435.672994,802.6941730000001,82.78662176,1,0,5215.592625,5197.050107999999,0,0,0,0,0,1,0,1,0,0,0,0,1
5886,02-12-2017 6:00,02-12-2017 6:00,8376.873006,1223.128465,727.815592,1,0,5215.592625,5197.050107999999,0,0,0,0,0,1,0,1,0,0,0,0,1
5887,02-12-2017 7:00,02-12-2017 7:00,8187.166776000001,1317.256508,734.7896129,1,0,5215.592625,5197.050107999999,0,0,0,0,0,1,0,1,0,0,0,0,1
5888,02-12-2017 8:00,02-12-2017 8:00,8384.397185,1105.40934,626.5114856,1,1,8366.493159,5197.050107999999,0,0,0,0,0,1,0,1,0,0,0,0,1
5889,02-12-2017 9:00,02-12-2017 9:00,8289.550666,1181.449631,625.5238972,1,1,8366.493159,5197.050107999999,0,0,0,0,0,1,0,1,0,0,0,0,1
5890,02-12-2017 10:00,02-12-2017 10:00,8304.295095,1468.703509,628.3017012999999,1,1,8366.493159,5197.050107999999,0,0,0,0,0,1,0,1,0,0,0,0,1
5891,02-12-2017 11:00,02-12-2017 11:00,8487.729689,1511.272745,627.4804646000001,1,1,8366.493159,5197.050107999999,0,0,0,0,0,1,0,1,0,0,0,0,1
5892,02-12-2017 12:00,02-12-2017 12:00,7831.513276000001,1181.619275,627.1147115,1,1,8021.7286540000005,5796.742217,0,0,0,0,0,1,0,1,0,0,0,0,1
5893,02-12-2017 13:00,02-12-2017 13:00,7953.583861,1306.8594269999999,626.9259957,1,1,8021.7286540000005,5796.742217,0,0,0,0,0,1,0,1,0,0,0,0,1
5894,02-12-2017 14:00,02-12-2017 14:00,7772.178545999999,1449.719973,629.1342243,1,1,8021.7286540000005,5796.742217,0,0,0,0,0,1,0,1,0,0,0,0,1
5895,02-12-2017 15:00,02-12-2017 15:00,8529.638931,1598.667084,692.1729214,1,1,8021.7286540000005,5796.742217,0,0,0,0,0,1,0,1,0,0,0,0,1
5896,02-12-2017 16:00,02-12-2017 16:00,8237.288637,1235.884955,736.3021426,1,1,7024.39282,5796.742217,0,0,0,0,0,1,0,1,0,0,0,0,1
5897,02-12-2017 17:00,02-12-2017 17:00,8448.493677,1487.505675,732.5541444,1,1,7024.39282,5796.742217,0,0,0,0,0,1,0,1,0,0,0,0,1
5898,02-12-2017 18:00,02-12-2017 18:00,8341.045035,1509.7453050000001,734.9416755,1,1,7024.39282,5796.742217,0,0,0,0,0,1,0,1,0,0,0,0,1
5899,02-12-2017 19:00,02-12-2017 19:00,3070.743931,1176.4580349999999,86.4071908,1,1,7024.39282,5796.742217,0,0,0,0,0,1,0,1,0,0,0,0,1
5900,02-12-2017 20:00,02-12-2017 20:00,2458.267287,834.1673749,2.177469239,1,0,2344.105179,5796.742217,0,0,0,0,0,1,0,1,0,0,0,0,1
5901,02-12-2017 21:00,02-12-2017 21:00,2450.132695,934.8841663999999,2.398736973,1,0,2344.105179,5796.742217,0,0,0,0,0,1,0,1,0,0,0,0,1
5902,02-12-2017 22:00,02-12-2017 22:00,2227.6151210000003,931.7919691,0.032668273,1,0,2344.105179,5796.742217,0,0,0,0,0,1,0,1,0,0,0,0,1
5903,02-12-2017 23:00,02-12-2017 23:00,2240.405612,954.7528494,1.189283989,1,0,2344.105179,5796.742217,0,0,0,0,0,1,0,1,0,0,0,0,1
5904,03-12-2017 0:00,03-12-2017 0:00,2041.680113,765.3010847999999,2.268967963,1,0,2107.367873,4160.855575,0,0,0,0,0,0,1,1,0,0,0,0,1
5905,03-12-2017 1:00,03-12-2017 1:00,2204.8863300000003,846.2138443,1.13637179,1,0,2107.367873,4160.855575,0,0,0,0,0,0,1,1,0,0,0,0,1
5906,03-12-2017 2:00,03-12-2017 2:00,2077.24098,850.8297,1.6333248759999999,1,0,2107.367873,4160.855575,0,0,0,0,0,0,1,1,0,0,0,0,1
5907,03-12-2017 3:00,03-12-2017 3:00,2105.66407,880.4872715,1.4525600159999998,1,0,2107.367873,4160.855575,0,0,0,0,0,0,1,1,0,0,0,0,1
5908,03-12-2017 4:00,03-12-2017 4:00,1959.8894649999997,711.0605242,1.07540069,1,0,2344.576106,4160.855575,0,0,0,0,0,0,1,1,0,0,0,0,1
5909,03-12-2017 5:00,03-12-2017 5:00,2108.169444,777.1961747,3.220472327,1,0,2344.576106,4160.855575,0,0,0,0,0,0,1,1,0,0,0,0,1
5910,03-12-2017 6:00,03-12-2017 6:00,2050.913726,824.6589556,1.6017485759999999,1,0,2344.576106,4160.855575,0,0,0,0,0,0,1,1,0,0,0,0,1
5911,03-12-2017 7:00,03-12-2017 7:00,3259.331791,827.2406448,87.25793611,1,0,2344.576106,4160.855575,0,0,0,0,0,0,1,1,0,0,0,0,1
5912,03-12-2017 8:00,03-12-2017 8:00,8192.622551999999,981.4350918,622.6426552999999,1,1,8030.622743999999,4160.855575,0,0,0,0,0,0,1,1,0,0,0,0,1
5913,03-12-2017 9:00,03-12-2017 9:00,8195.950373,1232.009655,627.1471674,1,1,8030.622743999999,4160.855575,0,0,0,0,0,0,1,1,0,0,0,0,1
5914,03-12-2017 10:00,03-12-2017 10:00,7957.250239,1374.021207,628.1608673999999,1,1,8030.622743999999,4160.855575,0,0,0,0,0,0,1,1,0,0,0,0,1
5915,03-12-2017 11:00,03-12-2017 11:00,7776.667814,1427.760524,625.439929,1,1,8030.622743999999,4160.855575,0,0,0,0,0,0,1,1,0,0,0,0,1
5916,03-12-2017 12:00,03-12-2017 12:00,3239.0376890000002,1005.571469,155.4375792,1,1,2459.848259,2220.275537,0,0,0,0,0,0,1,1,0,0,0,0,1
5917,03-12-2017 13:00,03-12-2017 13:00,2274.1688059999997,993.0777587000001,1.055863027,1,1,2459.848259,2220.275537,0,0,0,0,0,0,1,1,0,0,0,0,1
5918,03-12-2017 14:00,03-12-2017 14:00,2214.758188,1070.036472,0.0,1,1,2459.848259,2220.275537,0,0,0,0,0,0,1,1,0,0,0,0,1
5919,03-12-2017 15:00,03-12-2017 15:00,2111.428354,987.1809764000001,0.427134509,1,1,2459.848259,2220.275537,0,0,0,0,0,0,1,1,0,0,0,0,1
5920,03-12-2017 16:00,03-12-2017 16:00,2047.120105,788.1003991,0.545345939,1,1,2114.609242,2220.275537,0,0,0,0,0,0,1,1,0,0,0,0,1
5921,03-12-2017 17:00,03-12-2017 17:00,2215.885664,841.1598587999999,5.184946897,1,1,2114.609242,2220.275537,0,0,0,0,0,0,1,1,0,0,0,0,1
5922,03-12-2017 18:00,03-12-2017 18:00,2090.66683,870.2999731000001,0.29159551899999997,1,1,2114.609242,2220.275537,0,0,0,0,0,0,1,1,0,0,0,0,1
5923,03-12-2017 19:00,03-12-2017 19:00,2104.76437,865.7228187999999,0.82795259,1,1,2114.609242,2220.275537,0,0,0,0,0,0,1,1,0,0,0,0,1
5924,03-12-2017 20:00,03-12-2017 20:00,1955.4615420000002,719.8430616,2.073811676,1,0,2086.369109,2220.275537,0,0,0,0,0,0,1,1,0,0,0,0,1
5925,03-12-2017 21:00,03-12-2017 21:00,2155.7599379999997,764.283459,1.003448883,1,0,2086.369109,2220.275537,0,0,0,0,0,0,1,1,0,0,0,0,1
5926,03-12-2017 22:00,03-12-2017 22:00,2079.666901,809.7714716,1.287155141,1,0,2086.369109,2220.275537,0,0,0,0,0,0,1,1,0,0,0,0,1
5927,03-12-2017 23:00,03-12-2017 23:00,2154.588057,824.3451505,1.0395896070000001,1,0,2086.369109,2220.275537,0,0,0,0,0,0,1,1,0,0,0,0,1
5928,04-12-2017 0:00,04-12-2017 0:00,2031.8264120000001,689.6821777000001,0.184651392,0,0,2073.5181420000004,5348.2889700000005,1,0,0,0,0,0,0,1,0,0,0,0,1
5929,04-12-2017 1:00,04-12-2017 1:00,2170.027646,740.7359045,0.6615605929999999,0,0,2073.5181420000004,5348.2889700000005,1,0,0,0,0,0,0,1,0,0,0,0,1
5930,04-12-2017 2:00,04-12-2017 2:00,2026.9205949999998,780.8281954,0.14069316699999998,0,0,2073.5181420000004,5348.2889700000005,1,0,0,0,0,0,0,1,0,0,0,0,1
5931,04-12-2017 3:00,04-12-2017 3:00,2065.297914,789.4439009,1.3527940790000001,0,0,2073.5181420000004,5348.2889700000005,1,0,0,0,0,0,0,1,0,0,0,0,1
5932,04-12-2017 4:00,04-12-2017 4:00,1901.2525920000003,629.2394987,0.8302766770000001,0,0,5549.118366,5348.2889700000005,1,0,0,0,0,0,0,1,0,0,0,0,1
5933,04-12-2017 5:00,04-12-2017 5:00,2146.868016,638.2112871,32.83228061,0,0,5549.118366,5348.2889700000005,1,0,0,0,0,0,0,1,0,0,0,0,1
5934,04-12-2017 6:00,04-12-2017 6:00,8739.939323,980.6498654999999,713.1460507,0,0,5549.118366,5348.2889700000005,1,0,0,0,0,0,0,1,0,0,0,0,1
5935,04-12-2017 7:00,04-12-2017 7:00,9408.413531999999,1110.408749,655.7391486,0,0,5549.118366,5348.2889700000005,1,0,0,0,0,0,0,1,0,0,0,0,1
5936,04-12-2017 8:00,04-12-2017 8:00,8728.557056,985.81022,627.6420631,0,1,8422.230404,5348.2889700000005,1,0,0,0,0,0,0,1,0,0,0,0,1
5937,04-12-2017 9:00,04-12-2017 9:00,8665.22726,1128.857275,627.8661923,0,1,8422.230404,5348.2889700000005,1,0,0,0,0,0,0,1,0,0,0,0,1
5938,04-12-2017 10:00,04-12-2017 10:00,8175.267048999999,1245.283536,625.8858402000001,0,1,8422.230404,5348.2889700000005,1,0,0,0,0,0,0,1,0,0,0,0,1
5939,04-12-2017 11:00,04-12-2017 11:00,8119.870249,1278.966505,630.103519,0,1,8422.230404,5348.2889700000005,1,0,0,0,0,0,0,1,0,0,0,0,1
5940,04-12-2017 12:00,04-12-2017 12:00,7901.1706349999995,1061.839145,625.4668664,0,1,8011.4038120000005,5899.102448,1,0,0,0,0,0,0,1,0,0,0,0,1
5941,04-12-2017 13:00,04-12-2017 13:00,8065.930001000001,1272.219554,623.751072,0,1,8011.4038120000005,5899.102448,1,0,0,0,0,0,0,1,0,0,0,0,1
5942,04-12-2017 14:00,04-12-2017 14:00,7982.1700599999995,1445.445839,625.1067432,0,1,8011.4038120000005,5899.102448,1,0,0,0,0,0,0,1,0,0,0,0,1
5943,04-12-2017 15:00,04-12-2017 15:00,8096.344552,1418.1537130000002,666.709707,0,1,8011.4038120000005,5899.102448,1,0,0,0,0,0,0,1,0,0,0,0,1
5944,04-12-2017 16:00,04-12-2017 16:00,8391.870768,1153.686916,735.0865528,0,1,7480.273328,5899.102448,1,0,0,0,0,0,0,1,0,0,0,0,1
5945,04-12-2017 17:00,04-12-2017 17:00,8401.301867,1212.405788,738.7049196,0,1,7480.273328,5899.102448,1,0,0,0,0,0,0,1,0,0,0,0,1
5946,04-12-2017 18:00,04-12-2017 18:00,8516.572059,1442.911875,731.9142531,0,1,7480.273328,5899.102448,1,0,0,0,0,0,0,1,0,0,0,0,1
5947,04-12-2017 19:00,04-12-2017 19:00,4611.348617000001,1132.445066,323.7257512,0,1,7480.273328,5899.102448,1,0,0,0,0,0,0,1,0,0,0,0,1
5948,04-12-2017 20:00,04-12-2017 20:00,2305.57382,818.5819827,0.643386001,0,0,2205.630203,5899.102448,1,0,0,0,0,0,0,1,0,0,0,0,1
