,timestamp,timestamp.1,main_meter,sub_meter_1,sub_meter_2,weekend,corporate,main_meter_4,main_meter_12,day of week_0,day of week_1,day of week_2,day of week_3,day of week_4,day of week_5,day of week_6,building_number_1,building_number_2,building_number_3,building_number_4,building_number_5,building_number
17969,16-10-2017 17:00,16-10-2017 17:00,6030.217277000001,3350.03991,1496.3751,0,1,5195.00468,4651.369625,1,0,0,0,0,0,0,0,0,1,0,0,3
17970,16-10-2017 18:00,16-10-2017 18:00,5760.324965999999,3163.840777,1509.055988,0,1,5195.00468,4651.369625,1,0,0,0,0,0,0,0,0,1,0,0,3
17971,16-10-2017 19:00,16-10-2017 19:00,3001.668523,2363.91682,172.3944575,0,1,5195.00468,4651.369625,1,0,0,0,0,0,0,0,0,1,0,0,3
17972,16-10-2017 20:00,16-10-2017 20:00,2651.029253,2200.893804,29.36530085,0,0,2786.152735,4651.369625,1,0,0,0,0,0,0,0,0,1,0,0,3
17973,16-10-2017 21:00,16-10-2017 21:00,2680.898013,2247.84513,29.16376538,0,0,2786.152735,4651.369625,1,0,0,0,0,0,0,0,0,1,0,0,3
17974,16-10-2017 22:00,16-10-2017 22:00,2944.1504170000003,2540.1519989999997,28.161340999999997,0,0,2786.152735,4651.369625,1,0,0,0,0,0,0,0,0,1,0,0,3
17975,16-10-2017 23:00,16-10-2017 23:00,2868.5332559999997,2446.0846420000003,31.93301649,0,0,2786.152735,4651.369625,1,0,0,0,0,0,0,0,0,1,0,0,3
17976,17-10-2017 0:00,17-10-2017 0:00,2660.582044,2255.063099,32.97238727,0,0,2630.0448420000002,4421.072722999999,0,1,0,0,0,0,0,0,0,1,0,0,3
17977,17-10-2017 1:00,17-10-2017 1:00,2626.4056370000003,2209.711548,28.48986958,0,0,2630.0448420000002,4421.072722999999,0,1,0,0,0,0,0,0,0,1,0,0,3
17978,17-10-2017 2:00,17-10-2017 2:00,2629.780175,2227.2747600000002,27.59157288,0,0,2630.0448420000002,4421.072722999999,0,1,0,0,0,0,0,0,0,1,0,0,3
17979,17-10-2017 3:00,17-10-2017 3:00,2603.411513,2229.104769,21.94892019,0,0,2630.0448420000002,4421.072722999999,0,1,0,0,0,0,0,0,0,1,0,0,3
17980,17-10-2017 4:00,17-10-2017 4:00,2559.249758,1989.4885769999999,243.98424500000002,0,0,4571.113961,4421.072722999999,0,1,0,0,0,0,0,0,0,1,0,0,3
17981,17-10-2017 5:00,17-10-2017 5:00,4514.563238000001,2406.322202,1504.6282199999998,0,0,4571.113961,4421.072722999999,0,1,0,0,0,0,0,0,0,1,0,0,3
17982,17-10-2017 6:00,17-10-2017 6:00,5514.606659,3001.7949289999997,1501.060213,0,0,4571.113961,4421.072722999999,0,1,0,0,0,0,0,0,0,1,0,0,3
17983,17-10-2017 7:00,17-10-2017 7:00,5696.03619,3172.989603,1496.545617,0,0,4571.113961,4421.072722999999,0,1,0,0,0,0,0,0,0,1,0,0,3
17984,17-10-2017 8:00,17-10-2017 8:00,5639.203200999999,3140.771403,1499.4234720000002,0,1,6062.059365,4421.072722999999,0,1,0,0,0,0,0,0,0,1,0,0,3
17985,17-10-2017 9:00,17-10-2017 9:00,6183.870247,3535.3771469999997,1502.5446880000002,0,1,6062.059365,4421.072722999999,0,1,0,0,0,0,0,0,0,1,0,0,3
17986,17-10-2017 10:00,17-10-2017 10:00,6123.361431,3603.1230600000004,1506.852981,0,1,6062.059365,4421.072722999999,0,1,0,0,0,0,0,0,0,1,0,0,3
17987,17-10-2017 11:00,17-10-2017 11:00,6301.80258,3719.6757939999998,1500.810563,0,1,6062.059365,4421.072722999999,0,1,0,0,0,0,0,0,0,1,0,0,3
17988,17-10-2017 12:00,17-10-2017 12:00,5379.188921,2723.702473,1498.600044,0,1,6149.792949000001,4820.961847,0,1,0,0,0,0,0,0,0,1,0,0,3
17989,17-10-2017 13:00,17-10-2017 13:00,6384.973513,3614.644565,1503.984454,0,1,6149.792949000001,4820.961847,0,1,0,0,0,0,0,0,0,1,0,0,3
17990,17-10-2017 14:00,17-10-2017 14:00,6527.787579999999,3637.369858,1503.1254210000002,0,1,6149.792949000001,4820.961847,0,1,0,0,0,0,0,0,0,1,0,0,3
17991,17-10-2017 15:00,17-10-2017 15:00,6307.221782,3620.877301,1499.499987,0,1,6149.792949000001,4820.961847,0,1,0,0,0,0,0,0,0,1,0,0,3
17992,17-10-2017 16:00,17-10-2017 16:00,6188.448418999999,3512.186307,1493.394514,0,1,5583.159532,4820.961847,0,1,0,0,0,0,0,0,0,1,0,0,3
17993,17-10-2017 17:00,17-10-2017 17:00,6174.254195,3463.599525,1492.174585,0,1,5583.159532,4820.961847,0,1,0,0,0,0,0,0,0,1,0,0,3
17994,17-10-2017 18:00,17-10-2017 18:00,6111.001536,3387.3556280000003,1493.941442,0,1,5583.159532,4820.961847,0,1,0,0,0,0,0,0,0,1,0,0,3
17995,17-10-2017 19:00,17-10-2017 19:00,3858.933978,2584.937341,663.3732837,0,1,5583.159532,4820.961847,0,1,0,0,0,0,0,0,0,1,0,0,3
17996,17-10-2017 20:00,17-10-2017 20:00,2589.719756,2212.243612,29.32719068,0,0,2729.9330600000003,4820.961847,0,1,0,0,0,0,0,0,0,1,0,0,3
17997,17-10-2017 21:00,17-10-2017 21:00,2644.773574,2261.024535,21.74025088,0,0,2729.9330600000003,4820.961847,0,1,0,0,0,0,0,0,0,1,0,0,3
17998,17-10-2017 22:00,17-10-2017 22:00,2829.3483739999997,2436.3554050000002,28.87823135,0,0,2729.9330600000003,4820.961847,0,1,0,0,0,0,0,0,0,1,0,0,3
17999,17-10-2017 23:00,17-10-2017 23:00,2855.890537,2496.063456,24.53150365,0,0,2729.9330600000003,4820.961847,0,1,0,0,0,0,0,0,0,1,0,0,3
18000,18-10-2017 0:00,18-10-2017 0:00,2709.064942,2301.579163,26.369236400000002,0,0,2704.392114,4597.672878,0,0,1,0,0,0,0,0,0,1,0,0,3
18001,18-10-2017 1:00,18-10-2017 1:00,2727.637506,2305.147125,27.11669032,0,0,2704.392114,4597.672878,0,0,1,0,0,0,0,0,0,1,0,0,3
18002,18-10-2017 2:00,18-10-2017 2:00,2771.288047,2356.764853,23.83483292,0,0,2704.392114,4597.672878,0,0,1,0,0,0,0,0,0,1,0,0,3
18003,18-10-2017 3:00,18-10-2017 3:00,2609.577961,2252.867649,21.43541252,0,0,2704.392114,4597.672878,0,0,1,0,0,0,0,0,0,1,0,0,3
18004,18-10-2017 4:00,18-10-2017 4:00,3094.659573,2115.547166,601.9157191,0,0,4933.890859,4597.672878,0,0,1,0,0,0,0,0,0,1,0,0,3
18005,18-10-2017 5:00,18-10-2017 5:00,5459.095185,2987.377175,1500.1572199999998,0,0,4933.890859,4597.672878,0,0,1,0,0,0,0,0,0,1,0,0,3
18006,18-10-2017 6:00,18-10-2017 6:00,5561.145028,3022.461298,1500.2077550000001,0,0,4933.890859,4597.672878,0,0,1,0,0,0,0,0,0,1,0,0,3
18007,18-10-2017 7:00,18-10-2017 7:00,5620.66365,3016.7525370000003,1506.9319289999999,0,0,4933.890859,4597.672878,0,0,1,0,0,0,0,0,0,1,0,0,3
18008,18-10-2017 8:00,18-10-2017 8:00,6094.003511,3430.4848869999996,1503.1758029999999,0,1,6154.735663,4597.672878,0,0,1,0,0,0,0,0,0,1,0,0,3
18009,18-10-2017 9:00,18-10-2017 9:00,5934.657437,3389.919945,1496.3859539999999,0,1,6154.735663,4597.672878,0,0,1,0,0,0,0,0,0,1,0,0,3
18010,18-10-2017 10:00,18-10-2017 10:00,6100.862777,3591.4126990000004,1501.619625,0,1,6154.735663,4597.672878,0,0,1,0,0,0,0,0,0,1,0,0,3
18011,18-10-2017 11:00,18-10-2017 11:00,6489.418925,3809.0275189999998,1501.272248,0,1,6154.735663,4597.672878,0,0,1,0,0,0,0,0,0,1,0,0,3
18012,18-10-2017 12:00,18-10-2017 12:00,5448.170458,2882.672549,1507.629362,0,1,6208.191807,4801.701361,0,0,1,0,0,0,0,0,0,1,0,0,3
18013,18-10-2017 13:00,18-10-2017 13:00,6760.001104999999,4060.982771,1503.454677,0,1,6208.191807,4801.701361,0,0,1,0,0,0,0,0,0,1,0,0,3
18014,18-10-2017 14:00,18-10-2017 14:00,6441.398634,3861.820508,1504.961853,0,1,6208.191807,4801.701361,0,0,1,0,0,0,0,0,0,1,0,0,3
18015,18-10-2017 15:00,18-10-2017 15:00,6183.197032,3575.364203,1496.371592,0,1,6208.191807,4801.701361,0,0,1,0,0,0,0,0,0,1,0,0,3
18016,18-10-2017 16:00,18-10-2017 16:00,6290.183589,3494.69601,1496.922852,0,1,5385.680218,4801.701361,0,0,1,0,0,0,0,0,0,1,0,0,3
18017,18-10-2017 17:00,18-10-2017 17:00,6320.927645000001,3628.1383560000004,1495.642601,0,1,5385.680218,4801.701361,0,0,1,0,0,0,0,0,0,1,0,0,3
18018,18-10-2017 18:00,18-10-2017 18:00,5650.641258,3228.582512,1497.671832,0,1,5385.680218,4801.701361,0,0,1,0,0,0,0,0,0,1,0,0,3
18019,18-10-2017 19:00,18-10-2017 19:00,3280.968378,2575.6516260000003,166.43165269999997,0,1,5385.680218,4801.701361,0,0,1,0,0,0,0,0,0,1,0,0,3
18020,18-10-2017 20:00,18-10-2017 20:00,2588.769324,2170.976265,26.49757569,0,0,2811.232057,4801.701361,0,0,1,0,0,0,0,0,0,1,0,0,3
18021,18-10-2017 21:00,18-10-2017 21:00,2774.737087,2334.3500510000003,25.91603626,0,0,2811.232057,4801.701361,0,0,1,0,0,0,0,0,0,1,0,0,3
18022,18-10-2017 22:00,18-10-2017 22:00,2940.457632,2509.658149,28.12702977,0,0,2811.232057,4801.701361,0,0,1,0,0,0,0,0,0,1,0,0,3
18023,18-10-2017 23:00,18-10-2017 23:00,2940.9641850000003,2540.220175,25.75378407,0,0,2811.232057,4801.701361,0,0,1,0,0,0,0,0,0,1,0,0,3
18024,19-10-2017 0:00,19-10-2017 0:00,2847.359692,2429.335008,24.71127896,0,0,2818.753526,4653.642579,0,0,0,1,0,0,0,0,0,1,0,0,3
18025,19-10-2017 1:00,19-10-2017 1:00,2816.1790140000003,2398.365625,21.37300516,0,0,2818.753526,4653.642579,0,0,0,1,0,0,0,0,0,1,0,0,3
18026,19-10-2017 2:00,19-10-2017 2:00,2832.8067170000004,2396.0378809999997,27.2260164,0,0,2818.753526,4653.642579,0,0,0,1,0,0,0,0,0,1,0,0,3
18027,19-10-2017 3:00,19-10-2017 3:00,2778.6686809999997,2376.996818,21.95305411,0,0,2818.753526,4653.642579,0,0,0,1,0,0,0,0,0,1,0,0,3
18028,19-10-2017 4:00,19-10-2017 4:00,2844.001056,2147.1823719999998,353.2076974,0,0,4972.562308,4653.642579,0,0,0,1,0,0,0,0,0,1,0,0,3
18029,19-10-2017 5:00,19-10-2017 5:00,5204.544572999999,2891.44555,1505.770471,0,0,4972.562308,4653.642579,0,0,0,1,0,0,0,0,0,1,0,0,3
18030,19-10-2017 6:00,19-10-2017 6:00,5845.082971,3309.540194,1505.21944,0,0,4972.562308,4653.642579,0,0,0,1,0,0,0,0,0,1,0,0,3
18031,19-10-2017 7:00,19-10-2017 7:00,5996.6206329999995,3407.9131090000005,1502.744157,0,0,4972.562308,4653.642579,0,0,0,1,0,0,0,0,0,1,0,0,3
18032,19-10-2017 8:00,19-10-2017 8:00,5983.0864409999995,3539.3352990000003,1496.384576,0,1,6169.611903,4653.642579,0,0,0,1,0,0,0,0,0,1,0,0,3
18033,19-10-2017 9:00,19-10-2017 9:00,6011.514975,3592.269011,1498.930775,0,1,6169.611903,4653.642579,0,0,0,1,0,0,0,0,0,1,0,0,3
18034,19-10-2017 10:00,19-10-2017 10:00,6185.279732999999,3736.550643,1504.028202,0,1,6169.611903,4653.642579,0,0,0,1,0,0,0,0,0,1,0,0,3
18035,19-10-2017 11:00,19-10-2017 11:00,6498.566463,3915.9720469999997,1497.3592390000001,0,1,6169.611903,4653.642579,0,0,0,1,0,0,0,0,0,1,0,0,3
18036,19-10-2017 12:00,19-10-2017 12:00,5322.717266,2782.136563,1498.3607439999998,0,1,6152.77477,4915.842387,0,0,0,1,0,0,0,0,0,1,0,0,3
18037,19-10-2017 13:00,19-10-2017 13:00,6504.929414,3866.171831,1496.635869,0,1,6152.77477,4915.842387,0,0,0,1,0,0,0,0,0,1,0,0,3
18038,19-10-2017 14:00,19-10-2017 14:00,6591.426426,3871.363878,1496.0616400000001,0,1,6152.77477,4915.842387,0,0,0,1,0,0,0,0,0,1,0,0,3
18039,19-10-2017 15:00,19-10-2017 15:00,6192.025975,3624.076272,1494.529402,0,1,6152.77477,4915.842387,0,0,0,1,0,0,0,0,0,1,0,0,3
18040,19-10-2017 16:00,19-10-2017 16:00,6126.0403479999995,3530.4806829999998,1495.609471,0,1,5760.753249,4915.842387,0,0,0,1,0,0,0,0,0,1,0,0,3
18041,19-10-2017 17:00,19-10-2017 17:00,6266.994823,3501.2416009999997,1492.384059,0,1,5760.753249,4915.842387,0,0,0,1,0,0,0,0,0,1,0,0,3
18042,19-10-2017 18:00,19-10-2017 18:00,6088.890729,3338.376014,1498.880078,0,1,5760.753249,4915.842387,0,0,0,1,0,0,0,0,0,1,0,0,3
18043,19-10-2017 19:00,19-10-2017 19:00,4561.087097,2572.5277730000003,1218.122826,0,1,5760.753249,4915.842387,0,0,0,1,0,0,0,0,0,1,0,0,3
18044,19-10-2017 20:00,19-10-2017 20:00,2720.637901,2297.845259,20.73632019,0,0,2833.9991410000002,4915.842387,0,0,0,1,0,0,0,0,0,1,0,0,3
18045,19-10-2017 21:00,19-10-2017 21:00,2722.2057489999997,2318.487525,25.01344837,0,0,2833.9991410000002,4915.842387,0,0,0,1,0,0,0,0,0,1,0,0,3
18046,19-10-2017 22:00,19-10-2017 22:00,3028.53517,2627.1517910000002,23.40986268,0,0,2833.9991410000002,4915.842387,0,0,0,1,0,0,0,0,0,1,0,0,3
18047,19-10-2017 23:00,19-10-2017 23:00,2864.617743,2447.487798,23.96742731,0,0,2833.9991410000002,4915.842387,0,0,0,1,0,0,0,0,0,1,0,0,3
18048,20-10-2017 0:00,20-10-2017 0:00,2810.7277649999996,2409.2671600000003,25.35137232,0,0,2762.9481960000003,4847.658141,0,0,0,0,1,0,0,0,0,1,0,0,3
18049,20-10-2017 1:00,20-10-2017 1:00,2701.470384,2330.6887079999997,25.18850977,0,0,2762.9481960000003,4847.658141,0,0,0,0,1,0,0,0,0,1,0,0,3
18050,20-10-2017 2:00,20-10-2017 2:00,2788.532818,2351.867373,25.61136383,0,0,2762.9481960000003,4847.658141,0,0,0,0,1,0,0,0,0,1,0,0,3
18051,20-10-2017 3:00,20-10-2017 3:00,2751.061815,2331.2392640000003,22.10538703,0,0,2762.9481960000003,4847.658141,0,0,0,0,1,0,0,0,0,1,0,0,3
18052,20-10-2017 4:00,20-10-2017 4:00,4230.901263000001,2260.10825,1466.5141859999999,0,0,5389.178828,4847.658141,0,0,0,0,1,0,0,0,0,1,0,0,3
18053,20-10-2017 5:00,20-10-2017 5:00,5606.248588,3439.065769,1503.343504,0,0,5389.178828,4847.658141,0,0,0,0,1,0,0,0,0,1,0,0,3
18054,20-10-2017 6:00,20-10-2017 6:00,5827.208688000001,3533.341127,1508.672618,0,0,5389.178828,4847.658141,0,0,0,0,1,0,0,0,0,1,0,0,3
18055,20-10-2017 7:00,20-10-2017 7:00,5892.356772,3480.3974909999997,1518.2310730000002,0,0,5389.178828,4847.658141,0,0,0,0,1,0,0,0,0,1,0,0,3
18056,20-10-2017 8:00,20-10-2017 8:00,6085.888735,3542.442115,1508.790536,0,1,6390.8474,4847.658141,0,0,0,0,1,0,0,0,0,1,0,0,3
18057,20-10-2017 9:00,20-10-2017 9:00,6345.0527409999995,3593.1762719999997,1508.648843,0,1,6390.8474,4847.658141,0,0,0,0,1,0,0,0,0,1,0,0,3
18058,20-10-2017 10:00,20-10-2017 10:00,6424.841523,3768.676047,1505.187025,0,1,6390.8474,4847.658141,0,0,0,0,1,0,0,0,0,1,0,0,3
18059,20-10-2017 11:00,20-10-2017 11:00,6707.6066009999995,3854.287223,1503.243699,0,1,6390.8474,4847.658141,0,0,0,0,1,0,0,0,0,1,0,0,3
18060,20-10-2017 12:00,20-10-2017 12:00,5528.2940229999995,2924.037967,1496.091263,0,1,6392.08686,4935.635414,0,0,0,0,1,0,0,0,0,1,0,0,3
18061,20-10-2017 13:00,20-10-2017 13:00,6747.556288,4164.223884,1499.110156,0,1,6392.08686,4935.635414,0,0,0,0,1,0,0,0,0,1,0,0,3
18062,20-10-2017 14:00,20-10-2017 14:00,6697.824515,3956.1063700000004,1501.569718,0,1,6392.08686,4935.635414,0,0,0,0,1,0,0,0,0,1,0,0,3
18063,20-10-2017 15:00,20-10-2017 15:00,6594.672614,3841.390223,1502.534115,0,1,6392.08686,4935.635414,0,0,0,0,1,0,0,0,0,1,0,0,3
18064,20-10-2017 16:00,20-10-2017 16:00,6455.972229999999,3734.9055789999998,1489.492543,0,1,5576.801015,4935.635414,0,0,0,0,1,0,0,0,0,1,0,0,3
18065,20-10-2017 17:00,20-10-2017 17:00,6382.686015,3692.3972369999997,1489.560941,0,1,5576.801015,4935.635414,0,0,0,0,1,0,0,0,0,1,0,0,3
18066,20-10-2017 18:00,20-10-2017 18:00,5958.641234000001,3318.4084829999997,1493.289751,0,1,5576.801015,4935.635414,0,0,0,0,1,0,0,0,0,1,0,0,3
18067,20-10-2017 19:00,20-10-2017 19:00,3509.904582,2669.502034,240.7943381,0,1,5576.801015,4935.635414,0,0,0,0,1,0,0,0,0,1,0,0,3
18068,20-10-2017 20:00,20-10-2017 20:00,2681.29016,2197.494404,23.87494898,0,0,2838.018367,4935.635414,0,0,0,0,1,0,0,0,0,1,0,0,3
18069,20-10-2017 21:00,20-10-2017 21:00,2742.024477,2310.185629,26.26354491,0,0,2838.018367,4935.635414,0,0,0,0,1,0,0,0,0,1,0,0,3
18070,20-10-2017 22:00,20-10-2017 22:00,2966.418631,2564.122168,24.78433174,0,0,2838.018367,4935.635414,0,0,0,0,1,0,0,0,0,1,0,0,3
18071,20-10-2017 23:00,20-10-2017 23:00,2962.340201,2559.334693,30.33575411,0,0,2838.018367,4935.635414,0,0,0,0,1,0,0,0,0,1,0,0,3
18072,21-10-2017 0:00,21-10-2017 0:00,2832.519471,2430.690965,20.82323736,1,0,2771.4086989999996,4727.481997,0,0,0,0,0,1,0,0,0,1,0,0,3
18073,21-10-2017 1:00,21-10-2017 1:00,2688.041851,2311.376868,26.16363607,1,0,2771.4086989999996,4727.481997,0,0,0,0,0,1,0,0,0,1,0,0,3
18074,21-10-2017 2:00,21-10-2017 2:00,2758.630854,2336.370418,20.39371498,1,0,2771.4086989999996,4727.481997,0,0,0,0,0,1,0,0,0,1,0,0,3
18075,21-10-2017 3:00,21-10-2017 3:00,2806.442618,2403.221987,23.77183726,1,0,2771.4086989999996,4727.481997,0,0,0,0,0,1,0,0,0,1,0,0,3
18076,21-10-2017 4:00,21-10-2017 4:00,2992.835269,2085.457199,537.8140084,1,0,5112.734286999999,4727.481997,0,0,0,0,0,1,0,0,0,1,0,0,3
18077,21-10-2017 5:00,21-10-2017 5:00,5375.929829,3053.645536,1504.092984,1,0,5112.734286999999,4727.481997,0,0,0,0,0,1,0,0,0,1,0,0,3
18078,21-10-2017 6:00,21-10-2017 6:00,5953.081,3262.3763129999998,1498.781152,1,0,5112.734286999999,4727.481997,0,0,0,0,0,1,0,0,0,1,0,0,3
18079,21-10-2017 7:00,21-10-2017 7:00,6129.09105,3325.6144280000003,1505.898547,1,0,5112.734286999999,4727.481997,0,0,0,0,0,1,0,0,0,1,0,0,3
18080,21-10-2017 8:00,21-10-2017 8:00,6141.259057,3456.0372450000004,1509.4791300000002,1,1,6298.303005,4727.481997,0,0,0,0,0,1,0,0,0,1,0,0,3
18081,21-10-2017 9:00,21-10-2017 9:00,6325.723259,3701.0819799999995,1502.412106,1,1,6298.303005,4727.481997,0,0,0,0,0,1,0,0,0,1,0,0,3
18082,21-10-2017 10:00,21-10-2017 10:00,6328.232129,3738.764285,1509.6993,1,1,6298.303005,4727.481997,0,0,0,0,0,1,0,0,0,1,0,0,3
18083,21-10-2017 11:00,21-10-2017 11:00,6397.997574,3858.8909630000003,1508.6142960000002,1,1,6298.303005,4727.481997,0,0,0,0,0,1,0,0,0,1,0,0,3
18084,21-10-2017 12:00,21-10-2017 12:00,5424.770015,2862.871414,1501.104803,1,1,6259.848814,4858.5692,0,0,0,0,0,1,0,0,0,1,0,0,3
18085,21-10-2017 13:00,21-10-2017 13:00,6495.556283,3937.0295020000003,1503.2096470000001,1,1,6259.848814,4858.5692,0,0,0,0,0,1,0,0,0,1,0,0,3
18086,21-10-2017 14:00,21-10-2017 14:00,6551.940258,3798.504657,1493.369905,1,1,6259.848814,4858.5692,0,0,0,0,0,1,0,0,0,1,0,0,3
18087,21-10-2017 15:00,21-10-2017 15:00,6567.128701,3640.709175,1498.618051,1,1,6259.848814,4858.5692,0,0,0,0,0,1,0,0,0,1,0,0,3
18088,21-10-2017 16:00,21-10-2017 16:00,6330.1676689999995,3529.7402049999996,1495.740434,1,1,5565.323277,4858.5692,0,0,0,0,0,1,0,0,0,1,0,0,3
18089,21-10-2017 17:00,21-10-2017 17:00,6361.258103,3550.5591240000003,1505.077371,1,1,5565.323277,4858.5692,0,0,0,0,0,1,0,0,0,1,0,0,3
18090,21-10-2017 18:00,21-10-2017 18:00,6040.079697,3425.416057,1499.094265,1,1,5565.323277,4858.5692,0,0,0,0,0,1,0,0,0,1,0,0,3
18091,21-10-2017 19:00,21-10-2017 19:00,3529.7876409999994,2511.347602,433.03544689999995,1,1,5565.323277,4858.5692,0,0,0,0,0,1,0,0,0,1,0,0,3
18092,21-10-2017 20:00,21-10-2017 20:00,2521.323762,2160.845187,16.58163691,1,0,2750.53551,4858.5692,0,0,0,0,0,1,0,0,0,1,0,0,3
18093,21-10-2017 21:00,21-10-2017 21:00,2795.441295,2384.4743949999997,27.88813566,1,0,2750.53551,4858.5692,0,0,0,0,0,1,0,0,0,1,0,0,3
18094,21-10-2017 22:00,21-10-2017 22:00,2957.270179,2555.473415,32.76711288,1,0,2750.53551,4858.5692,0,0,0,0,0,1,0,0,0,1,0,0,3
18095,21-10-2017 23:00,21-10-2017 23:00,2728.106803,2322.164148,26.31562658,1,0,2750.53551,4858.5692,0,0,0,0,0,1,0,0,0,1,0,0,3
18096,22-10-2017 0:00,22-10-2017 0:00,2739.5113109999998,2333.476371,25.10202174,1,0,2731.34771,3981.2660170000004,0,0,0,0,0,0,1,0,0,1,0,0,3
18097,22-10-2017 1:00,22-10-2017 1:00,2749.7106510000003,2351.166061,26.33604781,1,0,2731.34771,3981.2660170000004,0,0,0,0,0,0,1,0,0,1,0,0,3
18098,22-10-2017 2:00,22-10-2017 2:00,2703.8676,2298.978118,18.36910624,1,0,2731.34771,3981.2660170000004,0,0,0,0,0,0,1,0,0,1,0,0,3
18099,22-10-2017 3:00,22-10-2017 3:00,2732.301278,2349.934716,28.69700964,1,0,2731.34771,3981.2660170000004,0,0,0,0,0,0,1,0,0,1,0,0,3
18100,22-10-2017 4:00,22-10-2017 4:00,2411.979399,2084.4843960000003,21.06098629,1,0,3770.950825,3981.2660170000004,0,0,0,0,0,0,1,0,0,1,0,0,3
18101,22-10-2017 5:00,22-10-2017 5:00,2530.016375,2163.3688,32.839473600000005,1,0,3770.950825,3981.2660170000004,0,0,0,0,0,0,1,0,0,1,0,0,3
18102,22-10-2017 6:00,22-10-2017 6:00,4414.5673799999995,2872.127039,1035.309334,1,0,3770.950825,3981.2660170000004,0,0,0,0,0,0,1,0,0,1,0,0,3
18103,22-10-2017 7:00,22-10-2017 7:00,5727.240145000001,3150.311462,1510.91286,1,0,3770.950825,3981.2660170000004,0,0,0,0,0,0,1,0,0,1,0,0,3
18104,22-10-2017 8:00,22-10-2017 8:00,5635.6990909999995,3221.747989,1503.897813,1,1,5441.499517,3981.2660170000004,0,0,0,0,0,0,1,0,0,1,0,0,3
18105,22-10-2017 9:00,22-10-2017 9:00,5752.860577,3337.4252260000003,1497.2867099999999,1,1,5441.499517,3981.2660170000004,0,0,0,0,0,0,1,0,0,1,0,0,3
18106,22-10-2017 10:00,22-10-2017 10:00,5754.336488,3354.0378960000003,1496.029587,1,1,5441.499517,3981.2660170000004,0,0,0,0,0,0,1,0,0,1,0,0,3
18107,22-10-2017 11:00,22-10-2017 11:00,4623.101912,2679.630874,1495.6248640000001,1,1,5441.499517,3981.2660170000004,0,0,0,0,0,0,1,0,0,1,0,0,3
18108,22-10-2017 12:00,22-10-2017 12:00,2259.786745,1894.1448269999999,29.26628557,1,1,2725.318769,2820.701941,0,0,0,0,0,0,1,0,0,1,0,0,3
18109,22-10-2017 13:00,22-10-2017 13:00,2931.108987,2550.108891,22.56654115,1,1,2725.318769,2820.701941,0,0,0,0,0,0,1,0,0,1,0,0,3
18110,22-10-2017 14:00,22-10-2017 14:00,2872.8508269999998,2513.7116899999996,25.29552994,1,1,2725.318769,2820.701941,0,0,0,0,0,0,1,0,0,1,0,0,3
18111,22-10-2017 15:00,22-10-2017 15:00,2837.528517,2431.516887,24.28409132,1,1,2725.318769,2820.701941,0,0,0,0,0,0,1,0,0,1,0,0,3
18112,22-10-2017 16:00,22-10-2017 16:00,2911.440967,2389.4459899999997,22.62519356,1,1,2855.697066,2820.701941,0,0,0,0,0,0,1,0,0,1,0,0,3
18113,22-10-2017 17:00,22-10-2017 17:00,2789.1287429999998,2272.050531,19.99615098,1,1,2855.697066,2820.701941,0,0,0,0,0,0,1,0,0,1,0,0,3
18114,22-10-2017 18:00,22-10-2017 18:00,2758.617961,2240.371487,24.58100006,1,1,2855.697066,2820.701941,0,0,0,0,0,0,1,0,0,1,0,0,3
18115,22-10-2017 19:00,22-10-2017 19:00,2963.600593,2366.251909,21.31702329,1,1,2855.697066,2820.701941,0,0,0,0,0,0,1,0,0,1,0,0,3
18116,22-10-2017 20:00,22-10-2017 20:00,2638.846379,2143.1175329999996,22.24882545,1,0,2881.089989,2820.701941,0,0,0,0,0,0,1,0,0,1,0,0,3
18117,22-10-2017 21:00,22-10-2017 21:00,2776.5145239999997,2274.535985,26.488119,1,0,2881.089989,2820.701941,0,0,0,0,0,0,1,0,0,1,0,0,3
18118,22-10-2017 22:00,22-10-2017 22:00,3050.213632,2542.592024,27.92972601,1,0,2881.089989,2820.701941,0,0,0,0,0,0,1,0,0,1,0,0,3
18119,22-10-2017 23:00,22-10-2017 23:00,3058.7854199999997,2535.596881,28.72979001,1,0,2881.089989,2820.701941,0,0,0,0,0,0,1,0,0,1,0,0,3
18120,23-10-2017 0:00,23-10-2017 0:00,3037.078536,2539.6041649999997,24.28908832,0,0,2909.114685,4684.6683060000005,1,0,0,0,0,0,0,0,0,1,0,0,3
18121,23-10-2017 1:00,23-10-2017 1:00,2923.4808160000002,2448.873675,25.1368021,0,0,2909.114685,4684.6683060000005,1,0,0,0,0,0,0,0,0,1,0,0,3
18122,23-10-2017 2:00,23-10-2017 2:00,2842.930413,2341.005137,30.23270861,0,0,2909.114685,4684.6683060000005,1,0,0,0,0,0,0,0,0,1,0,0,3
18123,23-10-2017 3:00,23-10-2017 3:00,2832.968975,2374.989009,26.34707812,0,0,2909.114685,4684.6683060000005,1,0,0,0,0,0,0,0,0,1,0,0,3
18124,23-10-2017 4:00,23-10-2017 4:00,3066.365764,2070.17458,622.2759202999999,0,0,5027.59345,4684.6683060000005,1,0,0,0,0,0,0,0,0,1,0,0,3
18125,23-10-2017 5:00,23-10-2017 5:00,5266.581717,3073.4712050000003,1503.691687,0,0,5027.59345,4684.6683060000005,1,0,0,0,0,0,0,0,0,1,0,0,3
